Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
24.01.1994	00.00.00	0.0	-9.71944444444444	-9.71944444444444	0.0
25.01.1994	00.00.00	0.0	-9.60787037037037	-9.60787037037037	0.0
26.01.1994	00.00.00	2.0	-8.20384615384615	-8.20384615384615	0.0
27.01.1994	00.00.00	0.0	-8.45769230769231	-8.45769230769231	0.0
28.01.1994	00.00.00	0.0	-8.45769230769231	-8.45769230769231	0.0
29.01.1994	00.00.00	4.8	-4.45	-4.45	0.0
30.01.1994	00.00.00	1.6	-0.65	-0.65	0.0
31.01.1994	00.00.00	2.1	0.35	0.35	0.0
01.02.1994	00.00.00	0.0	-1.75	-1.75	0.0
02.02.1994	00.00.00	0.0	-5.55	-5.55	0.0
03.02.1994	00.00.00	0.0	-6.35	-6.35	0.0
04.02.1994	00.00.00	0.0	-6.07	-6.07	0.0
05.02.1994	00.00.00	0.0	-7.62272727272727	-7.62272727272727	0.0
06.02.1994	00.00.00	0.0	-8.88076923076923	-8.88076923076923	0.0
07.02.1994	00.00.00	4.4	-3.375	-3.375	0.0
08.02.1994	00.00.00	0.0	-2.88333333333333	-2.88333333333333	0.0
09.02.1994	00.00.00	0.0	-6.525	-6.525	0.0
10.02.1994	00.00.00	0.0	-4.075	-4.075	0.0
11.02.1994	00.00.00	0.0	-0.8	-0.8	0.0
12.02.1994	00.00.00	0.0	-6.7	-6.7	0.0
13.02.1994	00.00.00	5.35	-3.15	-3.15	0.0
14.02.1994	00.00.00	0.0	-1.75	-1.75	0.0
15.02.1994	00.00.00	0.0	-2.35	-2.35	0.0
16.02.1994	00.00.00	0.0	-1.65	-1.65	0.0
17.02.1994	00.00.00	0.0	-4.53333333333333	-4.53333333333333	0.0
18.02.1994	00.00.00	0.1	-8.11923076923077	-8.11923076923077	0.0
19.02.1994	00.00.00	0.0	-7.95	-7.95	0.0
20.02.1994	00.00.00	0.3	-7.86818181818182	-7.86818181818182	0.0
21.02.1994	00.00.00	3.8	-6.21	-6.21	0.0
22.02.1994	00.00.00	10.1	-0.45	-0.45	0.0
23.02.1994	00.00.00	7.05	0.95	0.95	0.0
24.02.1994	00.00.00	0.0	0.65	0.65	0.0
25.02.1994	00.00.00	0.0	-3.45	-3.45	0.0
26.02.1994	00.00.00	0.6	-5.93	-5.93	0.0
27.02.1994	00.00.00	0.0	-3.95	-3.95	0.0
28.02.1994	00.00.00	0.0	-5.55	-5.55	0.0
01.03.1994	00.00.00	0.3	-6.21	-6.21	0.0
02.03.1994	00.00.00	1.83333333333333	-3.225	-3.225	0.0
03.03.1994	00.00.00	0.2	2.25	2.25	0.0
04.03.1994	00.00.00	0.0	-5.15	-5.15	0.0
05.03.1994	00.00.00	5.2	-1.55	-1.55	0.0
06.03.1994	00.00.00	0.0	-2.35	-2.35	0.0
07.03.1994	00.00.00	1.3	-0.15	-0.15	0.0
08.03.1994	00.00.00	15.98	-0.05	-0.05	0.0
09.03.1994	00.00.00	26.7509138381201	-0.05	-0.05	0.0
10.03.1994	00.00.00	3.9	1.45	1.45	0.0
11.03.1994	00.00.00	0.0	-2.45	-2.45	0.0
12.03.1994	00.00.00	0.0	-7.37727272727273	-7.37727272727273	0.0
13.03.1994	00.00.00	2.2	-1.38333333333333	-1.38333333333333	0.0
14.03.1994	00.00.00	1.3	1.6	1.6	0.0
15.03.1994	00.00.00	0.5	1.05	1.05	0.0
16.03.1994	00.00.00	0.166666666666606	1.15	1.15	0.0
17.03.1994	00.00.00	0.0	0.85	0.85	0.0
18.03.1994	00.00.00	0.0	-0.8	-0.8	0.0
19.03.1994	00.00.00	19.51	1.05	1.05	0.0
20.03.1994	00.00.00	22.7	3.55	3.55	0.0
21.03.1994	00.00.00	0.5	1.95	1.95	0.0
22.03.1994	00.00.00	1.76666666666667	2.45434782608696	2.45434782608696	0.0
23.03.1994	00.00.00	0.0	-1.45	-1.45	0.0
24.03.1994	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
25.03.1994	00.00.00	0.0	-2.25	-2.25	0.0
26.03.1994	00.00.00	5.9	2.25	2.25	0.0
27.03.1994	00.00.00	7.3	1.95	1.95	0.0
28.03.1994	00.00.00	19.86	1.35	1.35	0.0
29.03.1994	00.00.00	0.0	0.9	0.9	0.0
30.03.1994	00.00.00	0.166666666666606	0.35	0.35	0.0
31.03.1994	00.00.00	0.2	1.35	1.35	0.0
01.04.1994	00.00.00	0.7	1.15	1.15	0.0
02.04.1994	00.00.00	20.42	1.85	1.85	0.0
03.04.1994	00.00.00	0.2	-0.15	-0.15	0.0
04.04.1994	00.00.00	11.45	0.15	0.15	0.0
05.04.1994	00.00.00	0.0	-0.8	-0.8	0.0
06.04.1994	00.00.00	0.0	-1.65	-1.65	0.0
07.04.1994	00.00.00	0.2	-1.31666666666667	-1.31666666666667	0.0
08.04.1994	00.00.00	0.7	0.55	0.55	0.0
09.04.1994	00.00.00	24.5269230769231	3.75	3.75	0.0
10.04.1994	00.00.00	0.0	3.45	3.45	0.0
11.04.1994	00.00.00	6.3	4.55	4.55	0.0
12.04.1994	00.00.00	0.0	1.65	1.65	0.0
13.04.1994	00.00.00	0.0	0.9	0.9	0.0
14.04.1994	00.00.00	9.175	5.35	5.35	0.0
15.04.1994	00.00.00	0.5	1.45	1.45	0.0
16.04.1994	00.00.00	0.0	2.85	2.85	0.0
17.04.1994	00.00.00	7.9	2.3	2.3	0.0
18.04.1994	00.00.00	3.5	1.6	1.6	0.0
19.04.1994	00.00.00	0.0	0.95	0.95	0.0
20.04.1994	00.00.00	5.425	4.35	4.35	0.0
21.04.1994	00.00.00	6.55	4.75	4.75	0.0
22.04.1994	00.00.00	0.6	5.05	5.05	0.0
23.04.1994	00.00.00	0.8	5.18333333333333	5.18333333333333	0.0
24.04.1994	00.00.00	0.0	4.45	4.45	0.0
25.04.1994	00.00.00	0.0	3.75	3.75	0.0
26.04.1994	00.00.00	0.0	0.65	0.65	0.0
27.04.1994	00.00.00	0.0	1.95	1.95	0.0
28.04.1994	00.00.00	0.0	0.45	0.45	0.0
29.04.1994	00.00.00	0.0	-1.25	-1.25	0.0
30.04.1994	00.00.00	0.0	-0.55	-0.55	0.0
01.05.1994	00.00.00	0.166666666666606	1.45	1.45	0.0
02.05.1994	00.00.00	0.1	2.56538461538464	2.56538461538464	0.0
03.05.1994	00.00.00	0.0	3.25	3.25	0.0
04.05.1994	00.00.00	0.2	3.25	3.25	0.0
05.05.1994	00.00.00	0.0	5.05	5.05	0.0
06.05.1994	00.00.00	0.0	5.95	5.95	0.0
07.05.1994	00.00.00	46.864601139601	5.25	5.25	0.0
08.05.1994	00.00.00	0.0	1.85	1.85	0.0
09.05.1994	00.00.00	0.0	3.25	3.25	0.0
10.05.1994	00.00.00	0.0	5.05	5.05	0.0
11.05.1994	00.00.00	0.0	6.15	6.15	0.0
12.05.1994	00.00.00	0.0	7.45	7.45	0.0
13.05.1994	00.00.00	0.0	8.7	8.7	0.0
14.05.1994	00.00.00	1.1	9.45	9.45	0.0
15.05.1994	00.00.00	0.2	8.15	8.15	0.0
16.05.1994	00.00.00	0.0	7.85	7.85	0.0
17.05.1994	00.00.00	0.0	5.55	5.55	0.0
18.05.1994	00.00.00	0.0	5.65	5.65	0.0
19.05.1994	00.00.00	0.0	5.95	5.95	0.0
20.05.1994	00.00.00	0.0	5.95	5.95	0.0
21.05.1994	00.00.00	0.0	6.05	6.05	0.0
22.05.1994	00.00.00	0.0	5.95	5.95	0.0
23.05.1994	00.00.00	16.2	6.25	6.25	0.0
24.05.1994	00.00.00	6.88333333333333	9.35	9.35	0.0
25.05.1994	00.00.00	0.0	10.45	10.45	0.0
26.05.1994	00.00.00	0.7	9.88333333333333	9.88333333333333	0.0
27.05.1994	00.00.00	0.0	12.75	12.75	0.0
28.05.1994	00.00.00	0.0	11.85	11.85	0.0
29.05.1994	00.00.00	0.0	12.75	12.75	0.0
30.05.1994	00.00.00	0.0	14.15	14.15	0.0
31.05.1994	00.00.00	0.0	11.85	11.85	0.0
01.06.1994	00.00.00	0.0	11.25	11.25	0.0
02.06.1994	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
03.06.1994	00.00.00	0.0	8.85	8.85	0.0
04.06.1994	00.00.00	0.1	8.98333333333333	8.98333333333333	0.0
05.06.1994	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
06.06.1994	00.00.00	4.3	8.35	8.35	0.0
07.06.1994	00.00.00	0.0	8.35	8.35	0.0
08.06.1994	00.00.00	0.0	9.81666666666667	9.81666666666667	0.0
09.06.1994	00.00.00	0.1	9.95	9.95	0.0
10.06.1994	00.00.00	0.0	14.9	14.9	0.0
11.06.1994	00.00.00	0.0	16.325	16.325	0.0
12.06.1994	00.00.00	0.0	11.75	11.75	0.0
13.06.1994	00.00.00	0.0	8.55	8.55	0.0
14.06.1994	00.00.00	0.0	9.65	9.65	0.0
15.06.1994	00.00.00	0.0	9.75	9.75	0.0
16.06.1994	00.00.00	0.0	10.45	10.45	0.0
17.06.1994	00.00.00	0.0	11.95	11.95	0.0
18.06.1994	00.00.00	0.2	11.65	11.65	0.0
19.06.1994	00.00.00	0.0	12.25	12.25	0.0
20.06.1994	00.00.00	0.2	10.15	10.15	0.0
21.06.1994	00.00.00	0.0	12.15	12.15	0.0
22.06.1994	00.00.00	0.0	13.05	13.05	0.0
23.06.1994	00.00.00	0.0	12.15	12.15	0.0
24.06.1994	00.00.00	0.0	11.95	11.95	0.0
25.06.1994	00.00.00	0.0	10.55	10.55	0.0
26.06.1994	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
27.06.1994	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
28.06.1994	00.00.00	20.14	13.1833333333333	13.1833333333333	0.0
29.06.1994	00.00.00	10.5285714285714	12.35	12.35	0.0
30.06.1994	00.00.00	3.35	12.1	12.1	0.0
01.07.1994	00.00.00	10.5285714285714	11.55	11.55	0.0
02.07.1994	00.00.00	0.7	12.9166666666667	12.9166666666667	0.0
03.07.1994	00.00.00	19.44	12.5	12.5	0.0
04.07.1994	00.00.00	0.95	11.35	11.35	0.0
05.07.1994	00.00.00	0.0	11.25	11.25	0.0
06.07.1994	00.00.00	22.6166666666667	13.1833333333333	13.1833333333333	0.0
07.07.1994	00.00.00	0.0	14.05	14.05	0.0
08.07.1994	00.00.00	0.5	13.25	13.25	0.0
09.07.1994	00.00.00	8.1	13.05	13.05	0.0
10.07.1994	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
11.07.1994	00.00.00	0.0	13.55	13.55	0.0
12.07.1994	00.00.00	0.0	15.45	15.45	0.0
13.07.1994	00.00.00	0.0	14.4833333333333	14.4833333333333	0.0
14.07.1994	00.00.00	2.3	12.1	12.1	0.0
15.07.1994	00.00.00	0.0	13.25	13.25	0.0
16.07.1994	00.00.00	1.6	13.55	13.55	0.0
17.07.1994	00.00.00	0.0	18.1214285714286	18.1214285714286	0.0
18.07.1994	00.00.00	11.24	20.5136363636364	20.5136363636364	0.0
19.07.1994	00.00.00	19.93	19.13	19.13	0.0
20.07.1994	00.00.00	2.6	15.77	15.77	0.0
21.07.1994	00.00.00	0.7	15.945	15.945	0.0
22.07.1994	00.00.00	0.1	15.05	15.05	0.0
23.07.1994	00.00.00	34.4574242424242	16.64	16.64	0.0
24.07.1994	00.00.00	1.1	15.1833333333333	15.1833333333333	0.0
25.07.1994	00.00.00	0.0	11.25	11.25	0.0
26.07.1994	00.00.00	2.1	15.3166666666667	15.3166666666667	0.0
27.07.1994	00.00.00	0.1	14.975	14.975	0.0
28.07.1994	00.00.00	0.1	13.9833333333333	13.9833333333333	0.0
29.07.1994	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
30.07.1994	00.00.00	1.7	14.25	14.25	0.0
31.07.1994	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
01.08.1994	00.00.00	0.3	16.325	16.325	0.0
02.08.1994	00.00.00	0.0	15.53	15.53	0.0
03.08.1994	00.00.00	2.6	12.9833333333333	12.9833333333333	0.0
04.08.1994	00.00.00	6.675	14.05	14.05	0.0
05.08.1994	00.00.00	0.0	12.75	12.75	0.0
06.08.1994	00.00.00	0.1	10.9583333333334	10.9583333333334	0.0
07.08.1994	00.00.00	0.0	12.15	12.15	0.0
08.08.1994	00.00.00	0.0	12.25	12.25	0.0
09.08.1994	00.00.00	0.0	13.4	13.4	0.0
10.08.1994	00.00.00	0.0	11.95	11.95	0.0
11.08.1994	00.00.00	1.2	12.15	12.15	0.0
12.08.1994	00.00.00	5.66	12.85	12.85	0.0
13.08.1994	00.00.00	3.2	13.9166666666667	13.9166666666667	0.0
14.08.1994	00.00.00	0.0	12.5	12.5	0.0
15.08.1994	00.00.00	18.96	9.88333333333333	9.88333333333333	0.0
16.08.1994	00.00.00	16.9	11.35	11.35	0.0
17.08.1994	00.00.00	29.2678513731826	11.25	11.25	0.0
18.08.1994	00.00.00	0.0	10.65	10.65	0.0
19.08.1994	00.00.00	0.1	10.55	10.55	0.0
20.08.1994	00.00.00	0.0	9.65	9.65	0.0
21.08.1994	00.00.00	1.0	10.2833333333333	10.2833333333333	0.0
22.08.1994	00.00.00	1.2	9.35	9.35	0.0
23.08.1994	00.00.00	6.06	13.1833333333333	13.1833333333333	0.0
24.08.1994	00.00.00	2.2	18.1214285714286	18.1214285714286	0.0
25.08.1994	00.00.00	2.75	20.0287878787879	20.0287878787879	0.0
26.08.1994	00.00.00	13.7166666666667	16.135	16.135	0.0
27.08.1994	00.00.00	0.95	19.4469696969697	19.4469696969697	0.0
28.08.1994	00.00.00	18.62	15.945	15.945	0.0
29.08.1994	00.00.00	0.1	12.35	12.35	0.0
30.08.1994	00.00.00	2.75	13.9833333333333	13.9833333333333	0.0
31.08.1994	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
01.09.1994	00.00.00	0.0	13.55	13.55	0.0
02.09.1994	00.00.00	0.0	13.85	13.85	0.0
03.09.1994	00.00.00	0.0	15.45	15.45	0.0
04.09.1994	00.00.00	0.0	12.25	12.25	0.0
05.09.1994	00.00.00	0.0	15.945	15.945	0.0
06.09.1994	00.00.00	0.0	14.825	14.825	0.0
07.09.1994	00.00.00	0.0	12.75	12.75	0.0
08.09.1994	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
09.09.1994	00.00.00	0.0	11.85	11.85	0.0
10.09.1994	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
11.09.1994	00.00.00	0.1	11.65	11.65	0.0
12.09.1994	00.00.00	12.2444444444444	10.65	10.65	0.0
13.09.1994	00.00.00	33.8531818181818	12.85	12.85	0.0
14.09.1994	00.00.00	0.166666666666606	11.1041666666667	11.1041666666667	0.0
15.09.1994	00.00.00	0.5	9.75	9.75	0.0
16.09.1994	00.00.00	0.6	9.75	9.75	0.0
17.09.1994	00.00.00	3.425	11.1041666666667	11.1041666666667	0.0
18.09.1994	00.00.00	0.0	16.325	16.325	0.0
19.09.1994	00.00.00	0.1	12.35	12.35	0.0
20.09.1994	00.00.00	0.2	12.9166666666667	12.9166666666667	0.0
21.09.1994	00.00.00	0.1	14.975	14.975	0.0
22.09.1994	00.00.00	0.0	10.35	10.35	0.0
23.09.1994	00.00.00	0.0	9.95	9.95	0.0
24.09.1994	00.00.00	0.0	7.85	7.85	0.0
25.09.1994	00.00.00	0.0	8.05	8.05	0.0
26.09.1994	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
27.09.1994	00.00.00	21.1166666666667	14.4833333333333	14.4833333333333	0.0
28.09.1994	00.00.00	0.3	14.05	14.05	0.0
29.09.1994	00.00.00	0.5	12.5	12.5	0.0
30.09.1994	00.00.00	0.1	9.45	9.45	0.0
01.10.1994	00.00.00	0.0	12.65	12.65	0.0
02.10.1994	00.00.00	17.7133333333333	13.1166666666667	13.1166666666667	0.0
03.10.1994	00.00.00	1.0	9.88333333333333	9.88333333333333	0.0
04.10.1994	00.00.00	0.0	5.05	5.05	0.0
05.10.1994	00.00.00	0.0	2.3	2.3	0.0
06.10.1994	00.00.00	0.0	2.56538461538464	2.56538461538464	0.0
07.10.1994	00.00.00	10.6428571428571	5.65	5.65	0.0
08.10.1994	00.00.00	0.1	5.25	5.25	0.0
09.10.1994	00.00.00	0.2	5.18333333333333	5.18333333333333	0.0
10.10.1994	00.00.00	0.0	4.55	4.55	0.0
11.10.1994	00.00.00	0.0	2.3	2.3	0.0
12.10.1994	00.00.00	0.0	1.85	1.85	0.0
13.10.1994	00.00.00	19.65	3.25	3.25	0.0
14.10.1994	00.00.00	15.43	6.25	6.25	0.0
15.10.1994	00.00.00	84.8	6.65	6.65	0.0
16.10.1994	00.00.00	20.42	5.78333333333333	5.78333333333333	0.0
17.10.1994	00.00.00	0.4	7.35	7.35	0.0
18.10.1994	00.00.00	5.425	7.75	7.75	0.0
19.10.1994	00.00.00	0.2	5.78333333333333	5.78333333333333	0.0
20.10.1994	00.00.00	0.166666666666606	3.95	3.95	0.0
21.10.1994	00.00.00	0.0	2.75	2.75	0.0
22.10.1994	00.00.00	0.0	1.85	1.85	0.0
23.10.1994	00.00.00	17.6	3.05	3.05	0.0
24.10.1994	00.00.00	19.86	6.05	6.05	0.0
25.10.1994	00.00.00	0.3	4.35	4.35	0.0
26.10.1994	00.00.00	0.1	2.95	2.95	0.0
27.10.1994	00.00.00	0.0	0.85	0.85	0.0
28.10.1994	00.00.00	0.0	1.35	1.35	0.0
29.10.1994	00.00.00	0.0	1.05	1.05	0.0
30.10.1994	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
31.10.1994	00.00.00	0.0	-2.45	-2.45	0.0
01.11.1994	00.00.00	0.0	-2.35	-2.35	0.0
02.11.1994	00.00.00	0.1	-0.383333333333333	-0.383333333333333	0.0
03.11.1994	00.00.00	0.166666666666606	-2.525	-2.525	0.0
04.11.1994	00.00.00	0.0	-4.7	-4.7	0.0
05.11.1994	00.00.00	0.0	-5.65	-5.65	0.0
06.11.1994	00.00.00	0.0	-4.86666666666667	-4.86666666666667	0.0
07.11.1994	00.00.00	0.0	-2.45	-2.45	0.0
08.11.1994	00.00.00	0.0	-2.15	-2.15	0.0
09.11.1994	00.00.00	0.0	-3.7	-3.7	0.0
10.11.1994	00.00.00	0.6	-4.325	-4.325	0.0
11.11.1994	00.00.00	7.54	-0.65	-0.65	0.0
12.11.1994	00.00.00	5.74	0.65	0.65	0.0
13.11.1994	00.00.00	2.2	-0.55	-0.55	0.0
14.11.1994	00.00.00	0.2	-2.75	-2.75	0.0
15.11.1994	00.00.00	1.0	-2.75	-2.75	0.0
16.11.1994	00.00.00	4.5	-3.7	-3.7	0.0
17.11.1994	00.00.00	14.86	1.65	1.65	0.0
18.11.1994	00.00.00	2.3	3.45	3.45	0.0
19.11.1994	00.00.00	0.0	0.95	0.95	0.0
20.11.1994	00.00.00	23.6615384615385	-0.316666666666667	-0.316666666666667	0.0
21.11.1994	00.00.00	2.5	2.05	2.05	0.0
22.11.1994	00.00.00	0.166666666666606	2.35	2.35	0.0
23.11.1994	00.00.00	0.0	-0.55	-0.55	0.0
24.11.1994	00.00.00	0.0	-6.525	-6.525	0.0
25.11.1994	00.00.00	0.0	-8.71153846153846	-8.71153846153846	0.0
26.11.1994	00.00.00	3.2	-0.65	-0.65	0.0
27.11.1994	00.00.00	29.0778675282715	3.45	3.45	0.0
28.11.1994	00.00.00	3.5	4.08333333333333	4.08333333333333	0.0
29.11.1994	00.00.00	15.43	1.35	1.35	0.0
30.11.1994	00.00.00	0.4	-0.45	-0.45	0.0
01.12.1994	00.00.00	0.0	-2.35	-2.35	0.0
02.12.1994	00.00.00	17.3375	0.85	0.85	0.0
03.12.1994	00.00.00	18.5066666666667	2.85	2.85	0.0
04.12.1994	00.00.00	20.0	3.05	3.05	0.0
05.12.1994	00.00.00	6.425	2.05	2.05	0.0
06.12.1994	00.00.00	1.83333333333333	2.15	2.15	0.0
07.12.1994	00.00.00	2.5	1.95	1.95	0.0
08.12.1994	00.00.00	0.0	-1.45	-1.45	0.0
09.12.1994	00.00.00	10.0	-1.38333333333333	-1.38333333333333	0.0
10.12.1994	00.00.00	7.21666666666667	0.55	0.55	0.0
11.12.1994	00.00.00	7.54	1.55	1.55	0.0
12.12.1994	00.00.00	18.28	1.65	1.65	0.0
13.12.1994	00.00.00	41.9845619658118	0.95	0.95	0.0
14.12.1994	00.00.00	26.8543080939948	1.35	1.35	0.0
15.12.1994	00.00.00	2.4	0.45	0.45	0.0
16.12.1994	00.00.00	3.7	-2.675	-2.675	0.0
17.12.1994	00.00.00	12.8	2.85	2.85	0.0
18.12.1994	00.00.00	12.5777777777778	2.05	2.05	0.0
19.12.1994	00.00.00	4.8	1.65	1.65	0.0
20.12.1994	00.00.00	0.4	1.55	1.55	0.0
21.12.1994	00.00.00	0.4	2.15	2.15	0.0
22.12.1994	00.00.00	4.0	2.75	2.75	0.0
23.12.1994	00.00.00	10.2	2.85	2.85	0.0
24.12.1994	00.00.00	18.28	3.05	3.05	0.0
25.12.1994	00.00.00	0.0	0.15	0.15	0.0
26.12.1994	00.00.00	17.5125	-0.65	-0.65	0.0
27.12.1994	00.00.00	11.66	1.35	1.35	0.0
28.12.1994	00.00.00	0.0	-2.15	-2.15	0.0
29.12.1994	00.00.00	4.4	-2.25	-2.25	0.0
30.12.1994	00.00.00	0.166666666666606	-4.2	-4.2	0.0
31.12.1994	00.00.00	0.0	-5.25	-5.25	0.0
01.01.1995	00.00.00	0.0	-7.54090909090909	-7.54090909090909	0.0
02.01.1995	00.00.00	0.0	-7.13181818181818	-7.13181818181818	0.0
03.01.1995	00.00.00	15.21	-0.316666666666667	-0.316666666666667	0.0
04.01.1995	00.00.00	7.54	3.85	3.85	0.0
05.01.1995	00.00.00	0.1	0.45	0.45	0.0
06.01.1995	00.00.00	0.0	-0.25	-0.25	0.0
07.01.1995	00.00.00	0.8	0.15	0.15	0.0
08.01.1995	00.00.00	0.7	2.3	2.3	0.0
09.01.1995	00.00.00	0.0	0.15	0.15	0.0
10.01.1995	00.00.00	0.0	-2.88333333333333	-2.88333333333333	0.0
11.01.1995	00.00.00	1.6	-2.35	-2.35	0.0
12.01.1995	00.00.00	1.76666666666667	0.85	0.85	0.0
13.01.1995	00.00.00	0.0	-4.95	-4.95	0.0
14.01.1995	00.00.00	0.0	-7.86818181818182	-7.86818181818182	0.0
15.01.1995	00.00.00	0.0	-8.20384615384615	-8.20384615384615	0.0
16.01.1995	00.00.00	0.0	-6.7875	-6.7875	0.0
17.01.1995	00.00.00	0.0	-8.54230769230769	-8.54230769230769	0.0
18.01.1995	00.00.00	8.76	-1.55	-1.55	0.0
19.01.1995	00.00.00	1.2	-2.15	-2.15	0.0
20.01.1995	00.00.00	0.3	0.05	0.05	0.0
21.01.1995	00.00.00	0.0	-6.6125	-6.6125	0.0
22.01.1995	00.00.00	0.1	-5.65	-5.65	0.0
23.01.1995	00.00.00	0.0	-4.95	-4.95	0.0
24.01.1995	00.00.00	1.83333333333333	-7.29545454545454	-7.29545454545454	0.0
25.01.1995	00.00.00	0.0	-9.27314814814815	-9.27314814814815	0.0
26.01.1995	00.00.00	0.1	-6.35	-6.35	0.0
27.01.1995	00.00.00	3.9	-3.95	-3.95	0.0
28.01.1995	00.00.00	0.0	-0.8	-0.8	0.0
29.01.1995	00.00.00	0.0	-5.05	-5.05	0.0
30.01.1995	00.00.00	0.0	-8.28846153846154	-8.28846153846154	0.0
31.01.1995	00.00.00	28.9828756058159	-1.15	-1.15	0.0
01.02.1995	00.00.00	30.5977382875606	1.15	1.15	0.0
02.02.1995	00.00.00	11.45	0.35	0.35	0.0
03.02.1995	00.00.00	6.96666666666667	0.9	0.9	0.0
04.02.1995	00.00.00	1.3	-0.05	-0.05	0.0
05.02.1995	00.00.00	1.4	-0.8	-0.8	0.0
06.02.1995	00.00.00	8.52	-0.8	-0.8	0.0
07.02.1995	00.00.00	1.6	-1.65	-1.65	0.0
08.02.1995	00.00.00	0.1	-1.95	-1.95	0.0
09.02.1995	00.00.00	4.5	-1.65	-1.65	0.0
10.02.1995	00.00.00	0.0	-2.75	-2.75	0.0
11.02.1995	00.00.00	0.166666666666606	-4.53333333333333	-4.53333333333333	0.0
12.02.1995	00.00.00	0.0	-6.35	-6.35	0.0
13.02.1995	00.00.00	0.0	-6.4375	-6.4375	0.0
14.02.1995	00.00.00	0.0	-9.05	-9.05	0.0
15.02.1995	00.00.00	4.93333333333333	-4.075	-4.075	0.0
16.02.1995	00.00.00	0.0	2.95	2.95	0.0
17.02.1995	00.00.00	1.1	2.3	2.3	0.0
18.02.1995	00.00.00	1.83333333333333	1.65	1.65	0.0
19.02.1995	00.00.00	4.4	1.35	1.35	0.0
20.02.1995	00.00.00	1.1	1.05	1.05	0.0
21.02.1995	00.00.00	3.8	-1.31666666666667	-1.31666666666667	0.0
22.02.1995	00.00.00	0.6	-1.75	-1.75	0.0
23.02.1995	00.00.00	0.0	-5.45	-5.45	0.0
24.02.1995	00.00.00	0.0	-5.65	-5.65	0.0
25.02.1995	00.00.00	0.3	-7.29545454545454	-7.29545454545454	0.0
26.02.1995	00.00.00	0.1	-6.07	-6.07	0.0
27.02.1995	00.00.00	9.7	-0.8	-0.8	0.0
28.02.1995	00.00.00	5.425	2.3	2.3	0.0
01.03.1995	00.00.00	8.2	4.01666666666667	4.01666666666667	0.0
02.03.1995	00.00.00	0.0	2.45434782608696	2.45434782608696	0.0
03.03.1995	00.00.00	0.0	-3.575	-3.575	0.0
04.03.1995	00.00.00	0.7	-0.45	-0.45	0.0
05.03.1995	00.00.00	0.0	3.35	3.35	0.0
06.03.1995	00.00.00	0.0	0.95	0.95	0.0
07.03.1995	00.00.00	0.0	0.45	0.45	0.0
08.03.1995	00.00.00	0.0	-2.15	-2.15	0.0
09.03.1995	00.00.00	1.2	-0.45	-0.45	0.0
10.03.1995	00.00.00	0.0	3.15	3.15	0.0
11.03.1995	00.00.00	3.5	5.18333333333333	5.18333333333333	0.0
12.03.1995	00.00.00	0.0	3.15	3.15	0.0
13.03.1995	00.00.00	0.0	0.15	0.15	0.0
14.03.1995	00.00.00	0.0	-5.35	-5.35	0.0
15.03.1995	00.00.00	0.0	-8.37307692307692	-8.37307692307692	0.0
16.03.1995	00.00.00	0.0	-6.07	-6.07	0.0
17.03.1995	00.00.00	0.0	-4.53333333333333	-4.53333333333333	0.0
18.03.1995	00.00.00	19.37	0.25	0.25	0.0
19.03.1995	00.00.00	0.7	2.85	2.85	0.0
20.03.1995	00.00.00	0.0	1.65	1.65	0.0
21.03.1995	00.00.00	0.0	-3.375	-3.375	0.0
22.03.1995	00.00.00	5.9	-1.38333333333333	-1.38333333333333	0.0
23.03.1995	00.00.00	0.1	1.05	1.05	0.0
24.03.1995	00.00.00	0.0	-0.8	-0.8	0.0
25.03.1995	00.00.00	15.76	0.45	0.45	0.0
26.03.1995	00.00.00	0.0	-1.31666666666667	-1.31666666666667	0.0
27.03.1995	00.00.00	0.0	-4.78333333333333	-4.78333333333333	0.0
28.03.1995	00.00.00	0.0	-4.95	-4.95	0.0
29.03.1995	00.00.00	0.0	-3.225	-3.225	0.0
30.03.1995	00.00.00	15.65	-0.45	-0.45	0.0
31.03.1995	00.00.00	5.98	0.05	0.05	0.0
01.04.1995	00.00.00	0.0	-1.45	-1.45	0.0
02.04.1995	00.00.00	0.0	-3.375	-3.375	0.0
03.04.1995	00.00.00	0.0	-1.15	-1.15	0.0
04.04.1995	00.00.00	0.0	-0.383333333333333	-0.383333333333333	0.0
05.04.1995	00.00.00	0.0	-0.95	-0.95	0.0
06.04.1995	00.00.00	0.0	-0.05	-0.05	0.0
