Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
13.12.2054	00.00.00	0.1	1.35	1.35	0.0
14.12.2054	00.00.00	9.85	1.45	1.45	0.0
15.12.2054	00.00.00	0.0	-2.05	-2.05	0.0
16.12.2054	00.00.00	2.0	-1.45	-1.45	0.0
17.12.2054	00.00.00	3.3	2.75	2.75	0.0
18.12.2054	00.00.00	0.2	-0.583333333333333	-0.583333333333333	0.0
19.12.2054	00.00.00	0.0	-3.3	-3.3	0.0
20.12.2054	00.00.00	0.0	-5.65	-5.65	0.0
21.12.2054	00.00.00	2.23333333333333	3.85	3.85	0.0
22.12.2054	00.00.00	0.0	2.25	2.25	0.0
23.12.2054	00.00.00	11.4888888888889	5.71666666666667	5.71666666666667	0.0
24.12.2054	00.00.00	16.0307692307692	2.3	2.3	0.0
25.12.2054	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
26.12.2054	00.00.00	1.3	-0.95	-0.95	0.0
27.12.2054	00.00.00	3.58000000000004	1.6	1.6	0.0
28.12.2054	00.00.00	0.1	-4.25	-4.25	0.0
29.12.2054	00.00.00	0.0	-7.13181818181818	-7.13181818181818	0.0
30.12.2054	00.00.00	0.0	-5.55561797752809	-5.55561797752809	0.0
31.12.2054	00.00.00	0.0	-2.95	-2.95	0.0
01.01.2055	00.00.00	0.7	0.25	0.25	0.0
02.01.2055	00.00.00	24.8428571428573	1.45	1.45	0.0
03.01.2055	00.00.00	28.2787172011663	5.38333333333333	5.38333333333333	0.0
04.01.2055	00.00.00	1.6	1.35	1.35	0.0
05.01.2055	00.00.00	33.2487135506003	1.85	1.85	0.0
06.01.2055	00.00.00	0.0	-0.45	-0.45	0.0
07.01.2055	00.00.00	0.0	0.15	0.15	0.0
08.01.2055	00.00.00	0.0	-0.45	-0.45	0.0
09.01.2055	00.00.00	18.2375	0.55	0.55	0.0
10.01.2055	00.00.00	4.1	-0.372580645161281	-0.372580645161281	0.0
11.01.2055	00.00.00	0.0	-2.45	-2.45	0.0
12.01.2055	00.00.00	0.0	-1.05	-1.05	0.0
13.01.2055	00.00.00	0.0	-2.25	-2.25	0.0
14.01.2055	00.00.00	10.075	-2.675	-2.675	0.0
15.01.2055	00.00.00	4.1	-1.38333333333333	-1.38333333333333	0.0
16.01.2055	00.00.00	0.0	-2.95	-2.95	0.0
17.01.2055	00.00.00	0.0	-4.98932584269664	-4.98932584269664	0.0
18.01.2055	00.00.00	0.0	-3.825	-3.825	0.0
19.01.2055	00.00.00	5.9	-1.38333333333333	-1.38333333333333	0.0
20.01.2055	00.00.00	9.7	1.15	1.15	0.0
21.01.2055	00.00.00	12.425	0.9	0.9	0.0
22.01.2055	00.00.00	31.4332761578045	2.3	2.3	0.0
23.01.2055	00.00.00	38.7253854625552	3.35	3.35	0.0
24.01.2055	00.00.00	6.0	2.35	2.35	0.0
25.01.2055	00.00.00	37.7371696035243	3.05	3.05	0.0
26.01.2055	00.00.00	6.5	2.35	2.35	0.0
27.01.2055	00.00.00	20.9857142857143	1.98333333333333	1.98333333333333	0.0
28.01.2055	00.00.00	30.4246998284734	1.35	1.35	0.0
29.01.2055	00.00.00	5.58	-0.45	-0.45	0.0
30.01.2055	00.00.00	0.0	-2.95	-2.95	0.0
31.01.2055	00.00.00	12.675	0.25	0.25	0.0
01.02.2055	00.00.00	0.0	-1.6	-1.6	0.0
02.02.2055	00.00.00	0.2	-1.85	-1.85	0.0
03.02.2055	00.00.00	15.7769230769231	3.75	3.75	0.0
04.02.2055	00.00.00	0.9	1.85	1.85	0.0
05.02.2055	00.00.00	2.23333333333333	-0.05	-0.05	0.0
06.02.2055	00.00.00	7.3	3.95	3.95	0.0
07.02.2055	00.00.00	27.9323615160351	5.15	5.15	0.0
08.02.2055	00.00.00	0.0	1.65	1.65	0.0
09.02.2055	00.00.00	34.4431167400881	2.68333333333333	2.68333333333333	0.0
10.02.2055	00.00.00	16.7384615384615	1.91666666666667	1.91666666666667	0.0
11.02.2055	00.00.00	20.0384615384616	2.25	2.25	0.0
12.02.2055	00.00.00	6.2	2.55	2.55	0.0
13.02.2055	00.00.00	25.8542274052479	5.31666666666667	5.31666666666667	0.0
14.02.2055	00.00.00	1.5	3.05	3.05	0.0
15.02.2055	00.00.00	5.82	3.55	3.55	0.0
16.02.2055	00.00.00	2.75	6.95	6.95	0.0
17.02.2055	00.00.00	42.5319023816525	7.25	7.25	0.0
18.02.2055	00.00.00	5.66	4.35	4.35	0.0
19.02.2055	00.00.00	1.25	3.65	3.65	0.0
20.02.2055	00.00.00	3.1	3.65	3.65	0.0
21.02.2055	00.00.00	0.2	6.55	6.55	0.0
22.02.2055	00.00.00	0.0	7.65	7.65	0.0
23.02.2055	00.00.00	0.0	4.65	4.65	0.0
24.02.2055	00.00.00	0.0	1.35	1.35	0.0
25.02.2055	00.00.00	0.0	1.15	1.15	0.0
26.02.2055	00.00.00	0.0	0.95	0.95	0.0
27.02.2055	00.00.00	0.0	0.25	0.25	0.0
28.02.2055	00.00.00	0.0	1.85	1.85	0.0
01.03.2055	00.00.00	0.0	3.15	3.15	0.0
02.03.2055	00.00.00	0.0	1.65	1.65	0.0
03.03.2055	00.00.00	0.0	2.05	2.05	0.0
04.03.2055	00.00.00	0.0	2.68333333333333	2.68333333333333	0.0
05.03.2055	00.00.00	0.0	3.95	3.95	0.0
06.03.2055	00.00.00	0.0	4.95	4.95	0.0
07.03.2055	00.00.00	6.96666666666667	6.85	6.85	0.0
08.03.2055	00.00.00	2.9	5.38333333333333	5.38333333333333	0.0
09.03.2055	00.00.00	18.6625	3.75	3.75	0.0
10.03.2055	00.00.00	8.11428571428572	4.15	4.15	0.0
11.03.2055	00.00.00	11.7222222222222	1.35	1.35	0.0
12.03.2055	00.00.00	0.0	0.35	0.35	0.0
13.03.2055	00.00.00	8.6	1.6	1.6	0.0
14.03.2055	00.00.00	0.0	1.45	1.45	0.0
15.03.2055	00.00.00	0.0	3.35	3.35	0.0
16.03.2055	00.00.00	0.0	2.95	2.95	0.0
17.03.2055	00.00.00	0.0	2.25	2.25	0.0
18.03.2055	00.00.00	0.3	1.55	1.55	0.0
19.03.2055	00.00.00	0.1	2.35	2.35	0.0
20.03.2055	00.00.00	0.6	2.75	2.75	0.0
21.03.2055	00.00.00	0.166666666666606	3.05	3.05	0.0
22.03.2055	00.00.00	0.3	2.61666666666667	2.61666666666667	0.0
23.03.2055	00.00.00	0.0	3.55	3.55	0.0
24.03.2055	00.00.00	0.0	2.05	2.05	0.0
25.03.2055	00.00.00	0.0	2.05	2.05	0.0
26.03.2055	00.00.00	0.0	1.55	1.55	0.0
27.03.2055	00.00.00	0.0	0.95	0.95	0.0
28.03.2055	00.00.00	4.00769230769236	1.6	1.6	0.0
29.03.2055	00.00.00	0.0	-0.05	-0.05	0.0
30.03.2055	00.00.00	0.0	0.4	0.4	0.0
31.03.2055	00.00.00	0.0	0.9	0.9	0.0
01.04.2055	00.00.00	0.0	2.3	2.3	0.0
02.04.2055	00.00.00	0.8	3.85	3.85	0.0
03.04.2055	00.00.00	0.0	3.55	3.55	0.0
04.04.2055	00.00.00	0.0	4.45	4.45	0.0
05.04.2055	00.00.00	0.0	3.25	3.25	0.0
06.04.2055	00.00.00	0.0	3.35	3.35	0.0
07.04.2055	00.00.00	0.0	4.45	4.45	0.0
08.04.2055	00.00.00	1.4	5.15	5.15	0.0
09.04.2055	00.00.00	0.0	6.55	6.55	0.0
10.04.2055	00.00.00	0.1	6.15	6.15	0.0
11.04.2055	00.00.00	4.6	5.05	5.05	0.0
12.04.2055	00.00.00	9.7	6.75	6.75	0.0
13.04.2055	00.00.00	6.0	6.28333333333333	6.28333333333333	0.0
14.04.2055	00.00.00	0.0	9.35	9.35	0.0
15.04.2055	00.00.00	0.0	8.95	8.95	0.0
16.04.2055	00.00.00	0.0	5.78333333333333	5.78333333333333	0.0
17.04.2055	00.00.00	0.0	6.95	6.95	0.0
18.04.2055	00.00.00	0.0	7.85	7.85	0.0
19.04.2055	00.00.00	0.0	8.65	8.65	0.0
20.04.2055	00.00.00	0.0	9.25	9.25	0.0
21.04.2055	00.00.00	0.0	9.15	9.15	0.0
22.04.2055	00.00.00	0.0	9.35	9.35	0.0
23.04.2055	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
24.04.2055	00.00.00	0.0	7.35	7.35	0.0
25.04.2055	00.00.00	0.0	7.65	7.65	0.0
26.04.2055	00.00.00	0.0	6.55	6.55	0.0
27.04.2055	00.00.00	0.0	7.75	7.75	0.0
28.04.2055	00.00.00	0.0	9.95	9.95	0.0
29.04.2055	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
30.04.2055	00.00.00	0.0	11.95	11.95	0.0
01.05.2055	00.00.00	0.0	11.65	11.65	0.0
02.05.2055	00.00.00	0.0	8.05	8.05	0.0
03.05.2055	00.00.00	0.0	8.45	8.45	0.0
04.05.2055	00.00.00	13.2888888888889	6.65	6.65	0.0
05.05.2055	00.00.00	2.0	8.95	8.95	0.0
06.05.2055	00.00.00	42.5319023816525	9.45	9.45	0.0
07.05.2055	00.00.00	10.0	8.65	8.65	0.0
08.05.2055	00.00.00	5.66	7.85	7.85	0.0
09.05.2055	00.00.00	0.0	8.35	8.35	0.0
10.05.2055	00.00.00	0.0	7.35	7.35	0.0
11.05.2055	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
12.05.2055	00.00.00	0.0	10.75	10.75	0.0
13.05.2055	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
14.05.2055	00.00.00	14.6	13.55	13.55	0.0
15.05.2055	00.00.00	0.1	11.95	11.95	0.0
16.05.2055	00.00.00	0.166666666666606	8.85	8.85	0.0
17.05.2055	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
18.05.2055	00.00.00	1.0	9.55	9.55	0.0
19.05.2055	00.00.00	0.1	9.88333333333333	9.88333333333333	0.0
20.05.2055	00.00.00	0.5	10.9583333333334	10.9583333333334	0.0
21.05.2055	00.00.00	1.25	12.35	12.35	0.0
22.05.2055	00.00.00	0.0	11.45	11.45	0.0
23.05.2055	00.00.00	0.8	8.95	8.95	0.0
24.05.2055	00.00.00	0.0	9.35	9.35	0.0
25.05.2055	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
26.05.2055	00.00.00	0.0	9.95	9.95	0.0
27.05.2055	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
28.05.2055	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
29.05.2055	00.00.00	0.0	9.35	9.35	0.0
30.05.2055	00.00.00	4.93333333333333	9.75	9.75	0.0
31.05.2055	00.00.00	3.0	8.85	8.85	0.0
01.06.2055	00.00.00	1.3	9.45	9.45	0.0
02.06.2055	00.00.00	0.0	9.35	9.35	0.0
03.06.2055	00.00.00	0.0	8.95	8.95	0.0
04.06.2055	00.00.00	0.1	9.88333333333333	9.88333333333333	0.0
05.06.2055	00.00.00	1.3	10.55	10.55	0.0
06.06.2055	00.00.00	0.0	10.75	10.75	0.0
07.06.2055	00.00.00	57.9643193178477	10.65	10.65	0.0
08.06.2055	00.00.00	8.6	11.95	11.95	0.0
09.06.2055	00.00.00	14.9	11.55	11.55	0.0
10.06.2055	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
11.06.2055	00.00.00	0.2	12.05	12.05	0.0
12.06.2055	00.00.00	22.5991596638655	10.55	10.55	0.0
13.06.2055	00.00.00	18.45	11.65	11.65	0.0
14.06.2055	00.00.00	17.4923076923077	11.25	11.25	0.0
15.06.2055	00.00.00	0.0	13.05	13.05	0.0
16.06.2055	00.00.00	0.0	13.95	13.95	0.0
17.06.2055	00.00.00	0.0	15.75	15.75	0.0
18.06.2055	00.00.00	0.0	15.65	15.65	0.0
19.06.2055	00.00.00	0.0	17.25	17.25	0.0
20.06.2055	00.00.00	0.0	15.75	15.75	0.0
21.06.2055	00.00.00	2.3	15.75	15.75	0.0
22.06.2055	00.00.00	0.8	14.25	14.25	0.0
23.06.2055	00.00.00	0.0	16.95	16.95	0.0
24.06.2055	00.00.00	2.9	16.64	16.64	0.0
25.06.2055	00.00.00	7.13333333333333	14.25	14.25	0.0
26.06.2055	00.00.00	0.5	16.745	16.745	0.0
27.06.2055	00.00.00	0.0	17.575	17.575	0.0
28.06.2055	00.00.00	0.0	16.0875	16.0875	0.0
29.06.2055	00.00.00	0.1	15.55	15.55	0.0
30.06.2055	00.00.00	3.3	15.3166666666667	15.3166666666667	0.0
01.07.2055	00.00.00	0.0	18.25	18.25	0.0
02.07.2055	00.00.00	0.0	16.95	16.95	0.0
03.07.2055	00.00.00	11.1777777777778	13.65	13.65	0.0
04.07.2055	00.00.00	0.4	12.65	12.65	0.0
05.07.2055	00.00.00	0.0	18.525	18.525	0.0
06.07.2055	00.00.00	0.0	18.4333333333333	18.4333333333333	0.0
07.07.2055	00.00.00	0.0	18.25	18.25	0.0
08.07.2055	00.00.00	1.8	16.64	16.64	0.0
09.07.2055	00.00.00	5.425	13.55	13.55	0.0
10.07.2055	00.00.00	0.0	12.95	12.95	0.0
11.07.2055	00.00.00	0.0	14.933870967742	14.933870967742	0.0
12.07.2055	00.00.00	2.1	12.7166666666667	12.7166666666667	0.0
13.07.2055	00.00.00	0.0	14.35	14.35	0.0
14.07.2055	00.00.00	2.1	13.55	13.55	0.0
15.07.2055	00.00.00	25.392419825073	13.05	13.05	0.0
16.07.2055	00.00.00	7.97142857142857	12.5	12.5	0.0
17.07.2055	00.00.00	4.7	13.25	13.25	0.0
18.07.2055	00.00.00	10.4142857142857	14.15	14.15	0.0
19.07.2055	00.00.00	0.0	15.85	15.85	0.0
20.07.2055	00.00.00	0.0	15.05	15.05	0.0
21.07.2055	00.00.00	0.1	15.05	15.05	0.0
22.07.2055	00.00.00	1.5	14.6810344827587	14.6810344827587	0.0
23.07.2055	00.00.00	0.0	13.95	13.95	0.0
24.07.2055	00.00.00	0.1	11.55	11.55	0.0
25.07.2055	00.00.00	0.0	16.535	16.535	0.0
26.07.2055	00.00.00	1.2	15.1833333333333	15.1833333333333	0.0
27.07.2055	00.00.00	0.0	14.5155172413794	14.5155172413794	0.0
28.07.2055	00.00.00	0.0	13.95	13.95	0.0
29.07.2055	00.00.00	0.0	13.95	13.95	0.0
30.07.2055	00.00.00	0.0	13.55	13.55	0.0
31.07.2055	00.00.00	28.7101200686107	12.95	12.95	0.0
01.08.2055	00.00.00	1.6	12.7833333333333	12.7833333333333	0.0
02.08.2055	00.00.00	1.3	12.25	12.25	0.0
03.08.2055	00.00.00	0.0	14.933870967742	14.933870967742	0.0
04.08.2055	00.00.00	0.0	15.05	15.05	0.0
05.08.2055	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
06.08.2055	00.00.00	3.91538461538472	16.43	16.43	0.0
07.08.2055	00.00.00	11.1777777777778	14.25	14.25	0.0
08.08.2055	00.00.00	0.0	12.25	12.25	0.0
09.08.2055	00.00.00	0.0	12.15	12.15	0.0
10.08.2055	00.00.00	0.0	14.15	14.15	0.0
11.08.2055	00.00.00	0.2	14.25	14.25	0.0
12.08.2055	00.00.00	11.4111111111111	16.43	16.43	0.0
13.08.2055	00.00.00	19.3923076923077	14.6810344827587	14.6810344827587	0.0
14.08.2055	00.00.00	0.6	13.4	13.4	0.0
15.08.2055	00.00.00	0.166666666666606	11.55	11.55	0.0
16.08.2055	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
17.08.2055	00.00.00	0.0	11.75	11.75	0.0
18.08.2055	00.00.00	0.0	12.5	12.5	0.0
19.08.2055	00.00.00	4.175	12.5	12.5	0.0
20.08.2055	00.00.00	1.25	13.25	13.25	0.0
21.08.2055	00.00.00	0.0	10.15	10.15	0.0
22.08.2055	00.00.00	11.1777777777778	12.15	12.15	0.0
23.08.2055	00.00.00	24.8428571428573	11.85	11.85	0.0
24.08.2055	00.00.00	0.5	12.5	12.5	0.0
25.08.2055	00.00.00	0.5	11.1041666666667	11.1041666666667	0.0
26.08.2055	00.00.00	0.0	10.15	10.15	0.0
27.08.2055	00.00.00	0.4	10.35	10.35	0.0
28.08.2055	00.00.00	21.0865546218488	12.15	12.15	0.0
29.08.2055	00.00.00	0.0	10.15	10.15	0.0
30.08.2055	00.00.00	0.0	9.45	9.45	0.0
31.08.2055	00.00.00	0.0	9.55	9.55	0.0
01.09.2055	00.00.00	0.0	9.35	9.35	0.0
02.09.2055	00.00.00	0.0	9.81666666666667	9.81666666666667	0.0
03.09.2055	00.00.00	0.4	10.2166666666667	10.2166666666667	0.0
04.09.2055	00.00.00	43.5201852396355	12.5	12.5	0.0
05.09.2055	00.00.00	0.0	11.35	11.35	0.0
06.09.2055	00.00.00	5.35	11.55	11.55	0.0
07.09.2055	00.00.00	4.1	11.65	11.65	0.0
08.09.2055	00.00.00	23.2357142857143	14.15	14.15	0.0
09.09.2055	00.00.00	3.2	14.05	14.05	0.0
10.09.2055	00.00.00	31.7358490566038	13.95	13.95	0.0
11.09.2055	00.00.00	9.925	11.95	11.95	0.0
12.09.2055	00.00.00	55.6076448103499	14.15	14.15	0.0
13.09.2055	00.00.00	0.5	11.25	11.25	0.0
14.09.2055	00.00.00	6.4	11.95	11.95	0.0
15.09.2055	00.00.00	23.8785714285715	13.05	13.05	0.0
16.09.2055	00.00.00	18.13125	13.05	13.05	0.0
17.09.2055	00.00.00	0.0	13.15	13.15	0.0
18.09.2055	00.00.00	0.0	12.05	12.05	0.0
19.09.2055	00.00.00	9.2	14.5155172413794	14.5155172413794	0.0
20.09.2055	00.00.00	11.2555555555556	10.65	10.65	0.0
21.09.2055	00.00.00	0.0	8.75	8.75	0.0
22.09.2055	00.00.00	0.0	7.45	7.45	0.0
23.09.2055	00.00.00	0.0	8.35	8.35	0.0
24.09.2055	00.00.00	12.9222222222222	10.65	10.65	0.0
25.09.2055	00.00.00	5.06666666666667	8.05	8.05	0.0
26.09.2055	00.00.00	0.0	6.95	6.95	0.0
27.09.2055	00.00.00	0.0	8.65	8.65	0.0
28.09.2055	00.00.00	0.0	9.95	9.95	0.0
29.09.2055	00.00.00	0.0	8.65	8.65	0.0
30.09.2055	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
01.10.2055	00.00.00	4.93333333333333	9.88333333333333	9.88333333333333	0.0
02.10.2055	00.00.00	25.5078717201167	10.9583333333334	10.9583333333334	0.0
03.10.2055	00.00.00	0.0	11.85	11.85	0.0
04.10.2055	00.00.00	3.5	10.75	10.75	0.0
05.10.2055	00.00.00	5.82	10.35	10.35	0.0
06.10.2055	00.00.00	3.0	10.2833333333333	10.2833333333333	0.0
07.10.2055	00.00.00	19.19375	8.2	8.2	0.0
08.10.2055	00.00.00	0.0	6.85	6.85	0.0
09.10.2055	00.00.00	22.2966386554622	4.55	4.55	0.0
10.10.2055	00.00.00	14.3	2.61666666666667	2.61666666666667	0.0
11.10.2055	00.00.00	1.4	3.25	3.25	0.0
12.10.2055	00.00.00	10.5285714285714	2.25	2.25	0.0
13.10.2055	00.00.00	4.93333333333333	2.68333333333333	2.68333333333333	0.0
14.10.2055	00.00.00	29.1135506003431	3.65	3.65	0.0
15.10.2055	00.00.00	14.5	3.65	3.65	0.0
16.10.2055	00.00.00	0.9	4.21666666666667	4.21666666666667	0.0
17.10.2055	00.00.00	4.325	4.55	4.55	0.0
18.10.2055	00.00.00	0.0	4.65	4.65	0.0
19.10.2055	00.00.00	0.1	7.05	7.05	0.0
20.10.2055	00.00.00	0.7	7.55	7.55	0.0
21.10.2055	00.00.00	6.88333333333333	6.65	6.65	0.0
22.10.2055	00.00.00	3.58000000000004	5.45	5.45	0.0
23.10.2055	00.00.00	31.93756432247	5.71666666666667	5.71666666666667	0.0
24.10.2055	00.00.00	25.5078717201167	9.75	9.75	0.0
25.10.2055	00.00.00	52.1106439282564	10.65	10.65	0.0
26.10.2055	00.00.00	20.9857142857143	9.35	9.35	0.0
27.10.2055	00.00.00	22.0949579831933	9.75	9.75	0.0
28.10.2055	00.00.00	22.7	8.75	8.75	0.0
29.10.2055	00.00.00	0.0	5.55	5.55	0.0
30.10.2055	00.00.00	3.74000000000012	5.71666666666667	5.71666666666667	0.0
31.10.2055	00.00.00	0.0	7.85	7.85	0.0
01.11.2055	00.00.00	0.0	8.55	8.55	0.0
02.11.2055	00.00.00	0.0	10.55	10.55	0.0
03.11.2055	00.00.00	0.0	9.81666666666667	9.81666666666667	0.0
04.11.2055	00.00.00	0.0	7.85	7.85	0.0
05.11.2055	00.00.00	1.9	7.15	7.15	0.0
06.11.2055	00.00.00	0.5	7.65	7.65	0.0
07.11.2055	00.00.00	0.0	2.35	2.35	0.0
08.11.2055	00.00.00	0.0	1.98333333333333	1.98333333333333	0.0
09.11.2055	00.00.00	0.0	2.55	2.55	0.0
10.11.2055	00.00.00	0.0	2.61666666666667	2.61666666666667	0.0
11.11.2055	00.00.00	1.0	3.35	3.35	0.0
12.11.2055	00.00.00	2.3	4.85	4.85	0.0
13.11.2055	00.00.00	0.0	1.65	1.65	0.0
14.11.2055	00.00.00	0.0	0.35	0.35	0.0
15.11.2055	00.00.00	0.0	0.35	0.35	0.0
16.11.2055	00.00.00	4.4	4.28333333333333	4.28333333333333	0.0
17.11.2055	00.00.00	34.4431167400881	7.95	7.95	0.0
18.11.2055	00.00.00	22.0949579831933	6.0	6.0	0.0
19.11.2055	00.00.00	19.0875	4.21666666666667	4.21666666666667	0.0
20.11.2055	00.00.00	15.9461538461538	3.35	3.35	0.0
21.11.2055	00.00.00	7.9	3.65	3.65	0.0
22.11.2055	00.00.00	14.4	3.35	3.35	0.0
23.11.2055	00.00.00	33.4549008810573	1.98333333333333	1.98333333333333	0.0
24.11.2055	00.00.00	6.96666666666667	1.91666666666667	1.91666666666667	0.0
25.11.2055	00.00.00	15.8615384615385	3.65	3.65	0.0
26.11.2055	00.00.00	9.925	3.85	3.85	0.0
27.11.2055	00.00.00	18.13125	4.65	4.65	0.0
28.11.2055	00.00.00	42.4558806233461	4.45	4.45	0.0
29.11.2055	00.00.00	6.1	3.65	3.65	0.0
30.11.2055	00.00.00	39.9332048458151	4.45	4.45	0.0
01.12.2055	00.00.00	0.2	3.45	3.45	0.0
02.12.2055	00.00.00	0.166666666666606	2.05	2.05	0.0
03.12.2055	00.00.00	15.3538461538462	2.68333333333333	2.68333333333333	0.0
04.12.2055	00.00.00	29.6178387650086	5.55	5.55	0.0
05.12.2055	00.00.00	25.2769679300293	5.15	5.15	0.0
06.12.2055	00.00.00	1.4	4.65	4.65	0.0
07.12.2055	00.00.00	4.00769230769236	4.28333333333333	4.28333333333333	0.0
08.12.2055	00.00.00	0.8	1.91666666666667	1.91666666666667	0.0
09.12.2055	00.00.00	0.0	0.25	0.25	0.0
10.12.2055	00.00.00	0.0	0.15	0.15	0.0
11.12.2055	00.00.00	1.9	0.55	0.55	0.0
12.12.2055	00.00.00	8.25714285714286	1.85	1.85	0.0
13.12.2055	00.00.00	1.2	1.55	1.55	0.0
14.12.2055	00.00.00	0.0	-3.45	-3.45	0.0
15.12.2055	00.00.00	0.0	-0.372580645161281	-0.372580645161281	0.0
16.12.2055	00.00.00	8.7	2.75	2.75	0.0
17.12.2055	00.00.00	13.7777777777778	3.15	3.15	0.0
18.12.2055	00.00.00	0.4	2.25	2.25	0.0
19.12.2055	00.00.00	3.3	2.3	2.3	0.0
20.12.2055	00.00.00	0.95	2.35	2.35	0.0
21.12.2055	00.00.00	8.7	3.95	3.95	0.0
22.12.2055	00.00.00	15.7769230769231	10.15	10.15	0.0
23.12.2055	00.00.00	1.6	6.0	6.0	0.0
24.12.2055	00.00.00	18.2375	8.2	8.2	0.0
25.12.2055	00.00.00	5.35	4.15	4.15	0.0
26.12.2055	00.00.00	4.00769230769236	0.9	0.9	0.0
27.12.2055	00.00.00	22.9142857142857	2.25	2.25	0.0
28.12.2055	00.00.00	2.45	1.65	1.65	0.0
29.12.2055	00.00.00	0.0	2.75	2.75	0.0
30.12.2055	00.00.00	0.0	3.85	3.85	0.0
31.12.2055	00.00.00	2.6	0.85	0.85	0.0
01.01.2056	00.00.00	0.1	-0.8	-0.8	0.0
02.01.2056	00.00.00	0.0	-5.88333333333333	-5.88333333333333	0.0
03.01.2056	00.00.00	0.0	-8.11923076923077	-8.11923076923077	0.0
04.01.2056	00.00.00	0.0	-6.95	-6.95	0.0
05.01.2056	00.00.00	25.392419825073	0.4	0.4	0.0
06.01.2056	00.00.00	0.0	-1.31666666666667	-1.31666666666667	0.0
07.01.2056	00.00.00	25.2769679300293	0.85	0.85	0.0
08.01.2056	00.00.00	8.7	3.55	3.55	0.0
09.01.2056	00.00.00	1.5	2.61666666666667	2.61666666666667	0.0
10.01.2056	00.00.00	5.35	1.55	1.55	0.0
11.01.2056	00.00.00	10.5285714285714	2.3	2.3	0.0
12.01.2056	00.00.00	10.6428571428571	1.91666666666667	1.91666666666667	0.0
13.01.2056	00.00.00	6.8	2.25	2.25	0.0
14.01.2056	00.00.00	5.275	1.65	1.65	0.0
15.01.2056	00.00.00	0.0	0.35	0.35	0.0
16.01.2056	00.00.00	0.0	-2.675	-2.675	0.0
17.01.2056	00.00.00	0.0	-7.86818181818182	-7.86818181818182	0.0
18.01.2056	00.00.00	0.0	-7.54090909090909	-7.54090909090909	0.0
19.01.2056	00.00.00	0.0	-4.15	-4.15	0.0
20.01.2056	00.00.00	0.0	-3.575	-3.575	0.0
21.01.2056	00.00.00	1.3	-2.525	-2.525	0.0
22.01.2056	00.00.00	26.0851311953354	0.4	0.4	0.0
23.01.2056	00.00.00	12.3	0.25	0.25	0.0
24.01.2056	00.00.00	2.9	0.15	0.15	0.0
25.01.2056	00.00.00	13.7777777777778	0.15	0.15	0.0
26.01.2056	00.00.00	0.4	-0.21551724137929	-0.21551724137929	0.0
27.01.2056	00.00.00	2.6	-0.65	-0.65	0.0
28.01.2056	00.00.00	0.0	-3.575	-3.575	0.0
29.01.2056	00.00.00	0.0	-6.45	-6.45	0.0
30.01.2056	00.00.00	0.0	-4.98932584269664	-4.98932584269664	0.0
31.01.2056	00.00.00	0.6	-3.225	-3.225	0.0
01.02.2056	00.00.00	1.25	-3.7	-3.7	0.0
02.02.2056	00.00.00	0.0	-9.14094339622642	-9.14094339622642	0.0
03.02.2056	00.00.00	0.0	-9.86849056603774	-9.86849056603774	0.0
04.02.2056	00.00.00	9.7	-8.62692307692308	-8.62692307692308	0.0
05.02.2056	00.00.00	0.0	-9.05	-9.05	0.0
06.02.2056	00.00.00	25.6233236151605	-4.53955223880597	-4.53955223880597	0.0
07.02.2056	00.00.00	6.3	-2.35	-2.35	0.0
08.02.2056	00.00.00	0.0	-8.20384615384615	-8.20384615384615	0.0
09.02.2056	00.00.00	0.0	-14.1214819427148	-14.1214819427148	0.0
10.02.2056	00.00.00	0.0	-10.3232075471698	-10.3232075471698	0.0
11.02.2056	00.00.00	0.0	-14.5828767123288	-14.5828767123288	0.0
12.02.2056	00.00.00	0.0	-5.88333333333333	-5.88333333333333	0.0
13.02.2056	00.00.00	0.0	-4.15	-4.15	0.0
14.02.2056	00.00.00	0.0	-4.25	-4.25	0.0
15.02.2056	00.00.00	0.5	-0.583333333333333	-0.583333333333333	0.0
16.02.2056	00.00.00	0.1	-1.15	-1.15	0.0
17.02.2056	00.00.00	6.0	-0.583333333333333	-0.583333333333333	0.0
18.02.2056	00.00.00	8.04285714285714	-1.31666666666667	-1.31666666666667	0.0
19.02.2056	00.00.00	0.0	-1.45	-1.45	0.0
20.02.2056	00.00.00	0.0	-5.76666666666667	-5.76666666666667	0.0
21.02.2056	00.00.00	0.0	-8.96538461538462	-8.96538461538462	0.0
22.02.2056	00.00.00	0.0	-8.88076923076923	-8.88076923076923	0.0
