Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
24.07.2053	00.00.00	7.0	20.4166666666667	20.4166666666667	0.0
25.07.2053	00.00.00	10.0428571428571	19.7055555555556	19.7055555555556	0.0
26.07.2053	00.00.00	0.0	18.1214285714286	18.1214285714286	0.0
27.07.2053	00.00.00	0.2	16.64	16.64	0.0
28.07.2053	00.00.00	24.6318181818182	16.325	16.325	0.0
29.07.2053	00.00.00	4.2	14.75	14.75	0.0
30.07.2053	00.00.00	25.97	17.0642857142857	17.0642857142857	0.0
31.07.2053	00.00.00	0.75	17.1357142857143	17.1357142857143	0.0
01.08.2053	00.00.00	0.0666666666666667	14.35	14.35	0.0
02.08.2053	00.00.00	0.0	14.4833333333333	14.4833333333333	0.0
03.08.2053	00.00.00	23.2681818181818	11.25	11.25	0.0
04.08.2053	00.00.00	3.7	17.4785714285714	17.4785714285714	0.0
05.08.2053	00.00.00	0.0	17.0642857142857	17.0642857142857	0.0
06.08.2053	00.00.00	4.3	15.55	15.55	0.0
07.08.2053	00.00.00	0.0	17.6071428571429	17.6071428571429	0.0
08.08.2053	00.00.00	0.7	17.7357142857143	17.7357142857143	0.0
09.08.2053	00.00.00	2.1	18.69	18.69	0.0
10.08.2053	00.00.00	0.7	15.85	15.85	0.0
11.08.2053	00.00.00	15.2833333333333	13.85	13.85	0.0
12.08.2053	00.00.00	5.98275862068965	15.55	15.55	0.0
13.08.2053	00.00.00	0.0	13.65	13.65	0.0
14.08.2053	00.00.00	20.6147208121827	16.64	16.64	0.0
15.08.2053	00.00.00	36.5436936936936	18.25	18.25	0.0
16.08.2053	00.00.00	25.97	14.975	14.975	0.0
17.08.2053	00.00.00	0.0	12.85	12.85	0.0
18.08.2053	00.00.00	28.5	11.95	11.95	0.0
19.08.2053	00.00.00	5.6	13.65	13.65	0.0
20.08.2053	00.00.00	0.3	11.95	11.95	0.0
21.08.2053	00.00.00	28.7333333333333	10.65	10.65	0.0
22.08.2053	00.00.00	5.1	13.25	13.25	0.0
23.08.2053	00.00.00	16.6307692307692	11.35	11.35	0.0
24.08.2053	00.00.00	16.4153846153846	16.535	16.535	0.0
25.08.2053	00.00.00	23.0409090909091	12.95	12.95	0.0
26.08.2053	00.00.00	23.4954545454545	12.65	12.65	0.0
27.08.2053	00.00.00	34.7472972972973	14.9	14.9	0.0
28.08.2053	00.00.00	0.0666666666666667	14.2	14.2	0.0
29.08.2053	00.00.00	31.4166666666667	12.75	12.75	0.0
30.08.2053	00.00.00	5.1	12.65	12.65	0.0
31.08.2053	00.00.00	0.2	12.35	12.35	0.0
01.09.2053	00.00.00	0.0	12.85	12.85	0.0
02.09.2053	00.00.00	0.4	10.8541666666667	10.8541666666667	0.0
03.09.2053	00.00.00	0.0	12.05	12.05	0.0
04.09.2053	00.00.00	0.0	11.35	11.35	0.0
05.09.2053	00.00.00	15.1	12.05	12.05	0.0
06.09.2053	00.00.00	5.425	14.6166666666667	14.6166666666667	0.0
07.09.2053	00.00.00	0.0	14.825	14.825	0.0
08.09.2053	00.00.00	0.0	12.35	12.35	0.0
09.09.2053	00.00.00	0.0	11.95	11.95	0.0
10.09.2053	00.00.00	0.0	10.75	10.75	0.0
11.09.2053	00.00.00	0.0	12.5	12.5	0.0
12.09.2053	00.00.00	0.0	12.85	12.85	0.0
13.09.2053	00.00.00	0.0	14.35	14.35	0.0
14.09.2053	00.00.00	0.0	15.25	15.25	0.0
15.09.2053	00.00.00	0.0	14.75	14.75	0.0
16.09.2053	00.00.00	0.0	14.35	14.35	0.0
17.09.2053	00.00.00	1.8	13.9166666666667	13.9166666666667	0.0
18.09.2053	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
19.09.2053	00.00.00	0.0	11.55	11.55	0.0
20.09.2053	00.00.00	0.0	11.25	11.25	0.0
21.09.2053	00.00.00	0.0	10.25	10.25	0.0
22.09.2053	00.00.00	0.0	9.61666666666667	9.61666666666667	0.0
23.09.2053	00.00.00	0.3	10.8541666666667	10.8541666666667	0.0
24.09.2053	00.00.00	9.4	10.75	10.75	0.0
25.09.2053	00.00.00	0.5	10.25	10.25	0.0
26.09.2053	00.00.00	0.7	8.42500000000002	8.42500000000002	0.0
27.09.2053	00.00.00	42.3923280423279	10.35	10.35	0.0
28.09.2053	00.00.00	0.3	8.95	8.95	0.0
29.09.2053	00.00.00	1.8	9.35	9.35	0.0
30.09.2053	00.00.00	23.4954545454545	11.45	11.45	0.0
01.10.2053	00.00.00	1.1	8.59285714285721	8.59285714285721	0.0
02.10.2053	00.00.00	0.6	6.45	6.45	0.0
03.10.2053	00.00.00	0.0	7.65	7.65	0.0
04.10.2053	00.00.00	0.0	8.35	8.35	0.0
05.10.2053	00.00.00	0.0	8.05	8.05	0.0
06.10.2053	00.00.00	3.7	8.59285714285721	8.59285714285721	0.0
07.10.2053	00.00.00	3.2	8.50000000000004	8.50000000000004	0.0
08.10.2053	00.00.00	0.0	8.05	8.05	0.0
09.10.2053	00.00.00	0.0	6.45	6.45	0.0
10.10.2053	00.00.00	0.0	4.75	4.75	0.0
11.10.2053	00.00.00	0.0	2.55	2.55	0.0
12.10.2053	00.00.00	0.0	2.95	2.95	0.0
13.10.2053	00.00.00	0.0	2.65	2.65	0.0
14.10.2053	00.00.00	0.0	2.55	2.55	0.0
15.10.2053	00.00.00	0.0	2.3	2.3	0.0
16.10.2053	00.00.00	0.0	1.55	1.55	0.0
17.10.2053	00.00.00	9.3	4.15	4.15	0.0
18.10.2053	00.00.00	15.5583333333333	6.45	6.45	0.0
19.10.2053	00.00.00	1.5	5.15	5.15	0.0
20.10.2053	00.00.00	21.652380952381	3.15	3.15	0.0
21.10.2053	00.00.00	0.0	6.45	6.45	0.0
22.10.2053	00.00.00	0.0	3.55	3.55	0.0
23.10.2053	00.00.00	1.8	5.65	5.65	0.0
24.10.2053	00.00.00	0.0	4.15	4.15	0.0
25.10.2053	00.00.00	0.0	2.45	2.45	0.0
26.10.2053	00.00.00	0.0	2.45	2.45	0.0
27.10.2053	00.00.00	0.0	4.35	4.35	0.0
28.10.2053	00.00.00	2.3	2.85	2.85	0.0
29.10.2053	00.00.00	0.0	2.45	2.45	0.0
30.10.2053	00.00.00	0.0	0.05	0.05	0.0
31.10.2053	00.00.00	16.8461538461538	3.65	3.65	0.0
01.11.2053	00.00.00	0.6	6.55	6.55	0.0
02.11.2053	00.00.00	0.0	7.55	7.55	0.0
03.11.2053	00.00.00	0.2	7.05	7.05	0.0
04.11.2053	00.00.00	4.7	7.41666666666667	7.41666666666667	0.0
05.11.2053	00.00.00	0.3	7.35	7.35	0.0
06.11.2053	00.00.00	2.75	6.35	6.35	0.0
07.11.2053	00.00.00	7.2	6.45	6.45	0.0
08.11.2053	00.00.00	1.9	5.65	5.65	0.0
09.11.2053	00.00.00	7.2	6.0	6.0	0.0
10.11.2053	00.00.00	0.2	3.55	3.55	0.0
11.11.2053	00.00.00	0.0	2.35	2.35	0.0
12.11.2053	00.00.00	0.0	0.85	0.85	0.0
13.11.2053	00.00.00	4.4	0.35	0.35	0.0
14.11.2053	00.00.00	3.1	3.15	3.15	0.0
15.11.2053	00.00.00	12.2	5.71666666666667	5.71666666666667	0.0
16.11.2053	00.00.00	5.275	4.25	4.25	0.0
17.11.2053	00.00.00	1.6	4.9	4.9	0.0
18.11.2053	00.00.00	0.0	2.45	2.45	0.0
19.11.2053	00.00.00	0.0	0.45	0.45	0.0
20.11.2053	00.00.00	0.166666666666606	0.65	0.65	0.0
21.11.2053	00.00.00	0.0	0.95	0.95	0.0
22.11.2053	00.00.00	0.0	1.25	1.25	0.0
23.11.2053	00.00.00	0.0	0.55	0.55	0.0
24.11.2053	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
25.11.2053	00.00.00	0.0	1.15	1.15	0.0
26.11.2053	00.00.00	0.0	1.25	1.25	0.0
27.11.2053	00.00.00	0.0	0.35	0.35	0.0
28.11.2053	00.00.00	0.0	-1.45	-1.45	0.0
29.11.2053	00.00.00	1.7	-0.85	-0.85	0.0
30.11.2053	00.00.00	8.2	1.75	1.75	0.0
01.12.2053	00.00.00	8.6	2.05	2.05	0.0
02.12.2053	00.00.00	0.0	0.75	0.75	0.0
03.12.2053	00.00.00	0.0	1.35	1.35	0.0
04.12.2053	00.00.00	44.1023148148147	0.85	0.85	0.0
05.12.2053	00.00.00	0.75	-5.88333333333333	-5.88333333333333	0.0
06.12.2053	00.00.00	0.0	-11.2601307189542	-11.2601307189542	0.0
07.12.2053	00.00.00	0.0666666666666667	-8.15625	-8.15625	0.0
08.12.2053	00.00.00	0.1	-3.3	-3.3	0.0
09.12.2053	00.00.00	0.0666666666666667	-2.25	-2.25	0.0
10.12.2053	00.00.00	17.8331428571428	1.65	1.65	0.0
11.12.2053	00.00.00	23.3818181818182	3.55	3.55	0.0
12.12.2053	00.00.00	8.7	2.65	2.65	0.0
13.12.2053	00.00.00	0.0	-0.35	-0.35	0.0
14.12.2053	00.00.00	5.9	-0.55	-0.55	0.0
15.12.2053	00.00.00	5.275	-0.85	-0.85	0.0
16.12.2053	00.00.00	18.8822857142857	3.75	3.75	0.0
17.12.2053	00.00.00	34.1859234234234	5.78333333333333	5.78333333333333	0.0
18.12.2053	00.00.00	25.86	4.75	4.75	0.0
19.12.2053	00.00.00	21.0809523809524	4.45	4.45	0.0
20.12.2053	00.00.00	2.9	2.85	2.85	0.0
21.12.2053	00.00.00	0.0	1.65	1.65	0.0
22.12.2053	00.00.00	10.8	2.55	2.55	0.0
23.12.2053	00.00.00	0.0	0.45	0.45	0.0
24.12.2053	00.00.00	0.0666666666666667	-0.35	-0.35	0.0
25.12.2053	00.00.00	0.0	-0.55	-0.55	0.0
26.12.2053	00.00.00	0.0	-1.75	-1.75	0.0
27.12.2053	00.00.00	0.5	-3.45	-3.45	0.0
28.12.2053	00.00.00	0.3	-4.95	-4.95	0.0
29.12.2053	00.00.00	0.0	-7.68	-7.68	0.0
30.12.2053	00.00.00	12.6	-2.65	-2.65	0.0
31.12.2053	00.00.00	4.7	-3.65	-3.65	0.0
01.01.2054	00.00.00	0.95	-3.65	-3.65	0.0
02.01.2054	00.00.00	2.16666666666667	-2.35	-2.35	0.0
03.01.2054	00.00.00	0.0	-3.65	-3.65	0.0
04.01.2054	00.00.00	0.0	-8.29375	-8.29375	0.0
05.01.2054	00.00.00	0.1	-10.8670634920635	-10.8670634920635	0.0
06.01.2054	00.00.00	5.98275862068965	-3.375	-3.375	0.0
07.01.2054	00.00.00	4.3	-1.1	-1.1	0.0
08.01.2054	00.00.00	4.3	-0.35	-0.35	0.0
09.01.2054	00.00.00	7.9	1.05	1.05	0.0
10.01.2054	00.00.00	0.3	-0.116666666666667	-0.116666666666667	0.0
11.01.2054	00.00.00	8.6	2.25	2.25	0.0
12.01.2054	00.00.00	17.1692307692308	3.15	3.15	0.0
13.01.2054	00.00.00	22.0333333333333	2.3	2.3	0.0
14.01.2054	00.00.00	17.2769230769231	2.95	2.95	0.0
15.01.2054	00.00.00	42.4778273809523	2.45	2.45	0.0
16.01.2054	00.00.00	2.0	2.65	2.65	0.0
17.01.2054	00.00.00	0.0	-2.75	-2.75	0.0
18.01.2054	00.00.00	0.0	-2.85	-2.85	0.0
19.01.2054	00.00.00	0.0	-4.7	-4.7	0.0
20.01.2054	00.00.00	6.14827586206894	-0.75	-0.75	0.0
21.01.2054	00.00.00	5.8	0.85	0.85	0.0
22.01.2054	00.00.00	0.0666666666666667	-1.75	-1.75	0.0
23.01.2054	00.00.00	2.16666666666667	-1.31666666666667	-1.31666666666667	0.0
24.01.2054	00.00.00	1.6	-1.25	-1.25	0.0
25.01.2054	00.00.00	3.2	-2.35	-2.35	0.0
26.01.2054	00.00.00	8.7	-2.45	-2.45	0.0
27.01.2054	00.00.00	0.75	-0.95	-0.95	0.0
28.01.2054	00.00.00	0.0	-2.45	-2.45	0.0
29.01.2054	00.00.00	0.0	-4.45	-4.45	0.0
30.01.2054	00.00.00	0.2	-5.65	-5.65	0.0
31.01.2054	00.00.00	0.0	-8.98125	-8.98125	0.0
01.02.2054	00.00.00	0.0	-10.0063492063492	-10.0063492063492	0.0
02.02.2054	00.00.00	0.0	-10.293253968254	-10.293253968254	0.0
03.02.2054	00.00.00	0.0	-10.197619047619	-10.197619047619	0.0
04.02.2054	00.00.00	0.0	-10.4845238095238	-10.4845238095238	0.0
05.02.2054	00.00.00	0.0	-5.53333333333333	-5.53333333333333	0.0
06.02.2054	00.00.00	0.0	-4.05	-4.05	0.0
07.02.2054	00.00.00	0.0	-3.65	-3.65	0.0
08.02.2054	00.00.00	0.0	-6.50555555555556	-6.50555555555556	0.0
09.02.2054	00.00.00	6.55999999999996	-0.85	-0.85	0.0
10.02.2054	00.00.00	18.8822857142857	1.65	1.65	0.0
11.02.2054	00.00.00	1.4	0.85	0.85	0.0
12.02.2054	00.00.00	0.0	-1.95	-1.95	0.0
13.02.2054	00.00.00	0.0	-4.15	-4.15	0.0
14.02.2054	00.00.00	0.0	-1.1	-1.1	0.0
15.02.2054	00.00.00	0.0	-1.95	-1.95	0.0
16.02.2054	00.00.00	0.0	0.35	0.35	0.0
17.02.2054	00.00.00	0.0	1.05	1.05	0.0
18.02.2054	00.00.00	0.0	0.75	0.75	0.0
19.02.2054	00.00.00	0.0	-3.75	-3.75	0.0
20.02.2054	00.00.00	0.0	-8.5	-8.5	0.0
21.02.2054	00.00.00	0.0	-9.33690476190476	-9.33690476190476	0.0
22.02.2054	00.00.00	2.1	-3.3	-3.3	0.0
23.02.2054	00.00.00	8.2	2.35	2.35	0.0
24.02.2054	00.00.00	0.0	3.35	3.35	0.0
25.02.2054	00.00.00	44.5298115079364	2.65	2.65	0.0
26.02.2054	00.00.00	1.7	2.95	2.95	0.0
27.02.2054	00.00.00	4.6	3.05	3.05	0.0
28.02.2054	00.00.00	0.0666666666666667	3.25	3.25	0.0
01.03.2054	00.00.00	5.0	3.25	3.25	0.0
02.03.2054	00.00.00	5.5	3.25	3.25	0.0
03.03.2054	00.00.00	7.2	3.15	3.15	0.0
04.03.2054	00.00.00	13.4111111111111	2.45	2.45	0.0
05.03.2054	00.00.00	0.0	3.95	3.95	0.0
06.03.2054	00.00.00	0.0	1.6	1.6	0.0
07.03.2054	00.00.00	2.4	3.05	3.05	0.0
08.03.2054	00.00.00	7.66	2.15	2.15	0.0
09.03.2054	00.00.00	11.6	3.05	3.05	0.0
10.03.2054	00.00.00	0.0	0.15	0.15	0.0
11.03.2054	00.00.00	0.0	-1.75	-1.75	0.0
12.03.2054	00.00.00	0.0	-4.86666666666667	-4.86666666666667	0.0
13.03.2054	00.00.00	0.0	-4.05	-4.05	0.0
14.03.2054	00.00.00	0.1	0.05	0.05	0.0
15.03.2054	00.00.00	1.0	1.75	1.75	0.0
16.03.2054	00.00.00	0.0	0.05	0.05	0.0
17.03.2054	00.00.00	0.0	-3.3	-3.3	0.0
18.03.2054	00.00.00	0.0	-2.95	-2.95	0.0
19.03.2054	00.00.00	0.0	-3.85	-3.85	0.0
20.03.2054	00.00.00	0.0	-4.7	-4.7	0.0
21.03.2054	00.00.00	0.0	-4.7	-4.7	0.0
22.03.2054	00.00.00	0.0	-4.7	-4.7	0.0
23.03.2054	00.00.00	0.1	-4.15	-4.15	0.0
24.03.2054	00.00.00	0.3	0.15	0.15	0.0
25.03.2054	00.00.00	0.1	2.25	2.25	0.0
26.03.2054	00.00.00	0.1	-0.85	-0.85	0.0
27.03.2054	00.00.00	0.1	-0.116666666666667	-0.116666666666667	0.0
28.03.2054	00.00.00	0.0	-0.25	-0.25	0.0
29.03.2054	00.00.00	0.0	-2.15	-2.15	0.0
30.03.2054	00.00.00	0.0	-2.05	-2.05	0.0
31.03.2054	00.00.00	2.5	1.35	1.35	0.0
01.04.2054	00.00.00	0.0	3.65	3.65	0.0
02.04.2054	00.00.00	0.0	3.05	3.05	0.0
03.04.2054	00.00.00	0.0	5.55	5.55	0.0
04.04.2054	00.00.00	0.0	3.95	3.95	0.0
05.04.2054	00.00.00	0.0	3.15	3.15	0.0
06.04.2054	00.00.00	0.0	3.35	3.35	0.0
07.04.2054	00.00.00	0.2	2.85	2.85	0.0
08.04.2054	00.00.00	0.3	2.95	2.95	0.0
09.04.2054	00.00.00	0.0	2.35	2.35	0.0
10.04.2054	00.00.00	0.0	2.25	2.25	0.0
11.04.2054	00.00.00	0.0	2.3	2.3	0.0
12.04.2054	00.00.00	0.0	2.15	2.15	0.0
13.04.2054	00.00.00	0.6	2.65	2.65	0.0
14.04.2054	00.00.00	0.0	3.95	3.95	0.0
15.04.2054	00.00.00	0.0	3.25	3.25	0.0
16.04.2054	00.00.00	0.0	3.15	3.15	0.0
17.04.2054	00.00.00	0.0	2.75	2.75	0.0
18.04.2054	00.00.00	0.0	2.45	2.45	0.0
19.04.2054	00.00.00	0.0	3.65	3.65	0.0
20.04.2054	00.00.00	0.0	2.85	2.85	0.0
21.04.2054	00.00.00	0.0666666666666667	2.45	2.45	0.0
22.04.2054	00.00.00	0.0	2.95	2.95	0.0
23.04.2054	00.00.00	0.0	2.75	2.75	0.0
24.04.2054	00.00.00	0.0	2.85	2.85	0.0
25.04.2054	00.00.00	4.0	4.35	4.35	0.0
26.04.2054	00.00.00	20.1883248730964	3.35	3.35	0.0
27.04.2054	00.00.00	0.1	3.35	3.35	0.0
28.04.2054	00.00.00	3.9	3.25	3.25	0.0
29.04.2054	00.00.00	1.9	10.25	10.25	0.0
30.04.2054	00.00.00	0.0	7.35	7.35	0.0
01.05.2054	00.00.00	1.4	4.75	4.75	0.0
02.05.2054	00.00.00	0.0	4.75	4.75	0.0
03.05.2054	00.00.00	0.0	5.25	5.25	0.0
04.05.2054	00.00.00	0.0	5.25	5.25	0.0
05.05.2054	00.00.00	0.0	4.9	4.9	0.0
06.05.2054	00.00.00	0.0	5.55	5.55	0.0
07.05.2054	00.00.00	0.0	4.45	4.45	0.0
08.05.2054	00.00.00	0.0	4.35	4.35	0.0
09.05.2054	00.00.00	0.0	4.35	4.35	0.0
10.05.2054	00.00.00	0.2	4.15	4.15	0.0
11.05.2054	00.00.00	7.42	5.55	5.55	0.0
12.05.2054	00.00.00	2.23333333333333	5.05	5.05	0.0
13.05.2054	00.00.00	0.0	4.35	4.35	0.0
14.05.2054	00.00.00	4.2	4.25	4.25	0.0
15.05.2054	00.00.00	6.06551724137929	4.75	4.75	0.0
16.05.2054	00.00.00	1.1	5.85	5.85	0.0
17.05.2054	00.00.00	0.0	4.65	4.65	0.0
18.05.2054	00.00.00	0.0	5.35	5.35	0.0
19.05.2054	00.00.00	0.0666666666666667	5.25	5.25	0.0
20.05.2054	00.00.00	0.0666666666666667	5.78333333333333	5.78333333333333	0.0
21.05.2054	00.00.00	0.0	4.55	4.55	0.0
22.05.2054	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
23.05.2054	00.00.00	0.0	9.45	9.45	0.0
24.05.2054	00.00.00	0.6	15.65	15.65	0.0
25.05.2054	00.00.00	65.3916501322751	15.25	15.25	0.0
26.05.2054	00.00.00	0.3	13.9166666666667	13.9166666666667	0.0
27.05.2054	00.00.00	0.0	13.55	13.55	0.0
28.05.2054	00.00.00	0.0	14.975	14.975	0.0
29.05.2054	00.00.00	0.0	15.05	15.05	0.0
30.05.2054	00.00.00	12.0	16.325	16.325	0.0
31.05.2054	00.00.00	12.6	17.1357142857143	17.1357142857143	0.0
01.06.2054	00.00.00	0.0	15.65	15.65	0.0
02.06.2054	00.00.00	1.4	15.85	15.85	0.0
03.06.2054	00.00.00	7.1	16.20625	16.20625	0.0
04.06.2054	00.00.00	0.0	16.325	16.325	0.0
05.06.2054	00.00.00	0.0	16.85	16.85	0.0
06.06.2054	00.00.00	0.0	17.1357142857143	17.1357142857143	0.0
07.06.2054	00.00.00	0.0	16.9928571428571	16.9928571428571	0.0
08.06.2054	00.00.00	0.0	18.8	18.8	0.0
09.06.2054	00.00.00	0.0	20.5055555555556	20.5055555555556	0.0
10.06.2054	00.00.00	0.3	17.8642857142857	17.8642857142857	0.0
11.06.2054	00.00.00	0.4	15.96875	15.96875	0.0
12.06.2054	00.00.00	0.0	16.325	16.325	0.0
13.06.2054	00.00.00	1.4	19.24	19.24	0.0
14.06.2054	00.00.00	2.9	18.91	18.91	0.0
15.06.2054	00.00.00	0.0	19.6166666666667	19.6166666666667	0.0
16.06.2054	00.00.00	0.0	19.02	19.02	0.0
17.06.2054	00.00.00	0.5	17.2071428571429	17.2071428571429	0.0
18.06.2054	00.00.00	7.1	16.535	16.535	0.0
19.06.2054	00.00.00	7.54	16.325	16.325	0.0
20.06.2054	00.00.00	0.0	16.9214285714286	16.9214285714286	0.0
21.06.2054	00.00.00	0.3	16.535	16.535	0.0
22.06.2054	00.00.00	1.0	16.20625	16.20625	0.0
23.06.2054	00.00.00	1.0	16.0875	16.0875	0.0
24.06.2054	00.00.00	19.3355329949238	16.64	16.64	0.0
25.06.2054	00.00.00	0.0	17.1357142857143	17.1357142857143	0.0
26.06.2054	00.00.00	0.0	16.745	16.745	0.0
27.06.2054	00.00.00	0.3	18.69	18.69	0.0
28.06.2054	00.00.00	0.0	20.95	20.95	0.0
29.06.2054	00.00.00	1.5	20.0611111111111	20.0611111111111	0.0
30.06.2054	00.00.00	0.0	20.8611111111111	20.8611111111111	0.0
01.07.2054	00.00.00	0.0	21.3055555555556	21.3055555555556	0.0
02.07.2054	00.00.00	0.0	21.4833333333333	21.4833333333333	0.0
03.07.2054	00.00.00	0.0	21.5722222222222	21.5722222222222	0.0
04.07.2054	00.00.00	0.0	20.2388888888889	20.2388888888889	0.0
05.07.2054	00.00.00	0.0	21.0388888888889	21.0388888888889	0.0
06.07.2054	00.00.00	0.0	21.6611111111111	21.6611111111111	0.0
07.07.2054	00.00.00	0.0	20.8611111111111	20.8611111111111	0.0
08.07.2054	00.00.00	0.0	19.9722222222222	19.9722222222222	0.0
09.07.2054	00.00.00	0.0	20.5944444444444	20.5944444444444	0.0
10.07.2054	00.00.00	2.5	18.91	18.91	0.0
11.07.2054	00.00.00	4.6	17.6071428571429	17.6071428571429	0.0
12.07.2054	00.00.00	18.2994285714285	17.2071428571429	17.2071428571429	0.0
13.07.2054	00.00.00	17.6	15.96875	15.96875	0.0
14.07.2054	00.00.00	2.6	17.7357142857143	17.7357142857143	0.0
15.07.2054	00.00.00	10.1285714285714	15.35	15.35	0.0
16.07.2054	00.00.00	1.0	14.975	14.975	0.0
17.07.2054	00.00.00	0.75	14.825	14.825	0.0
18.07.2054	00.00.00	6.06551724137929	16.20625	16.20625	0.0
19.07.2054	00.00.00	0.5	16.64	16.64	0.0
20.07.2054	00.00.00	0.0666666666666667	15.65	15.65	0.0
21.07.2054	00.00.00	0.0	15.96875	15.96875	0.0
22.07.2054	00.00.00	0.0	15.65	15.65	0.0
23.07.2054	00.00.00	3.5	13.9166666666667	13.9166666666667	0.0
24.07.2054	00.00.00	0.4	13.9833333333333	13.9833333333333	0.0
25.07.2054	00.00.00	6.8	15.25	15.25	0.0
26.07.2054	00.00.00	0.0	15.25	15.25	0.0
27.07.2054	00.00.00	0.3	17.2785714285714	17.2785714285714	0.0
28.07.2054	00.00.00	1.0	16.0875	16.0875	0.0
29.07.2054	00.00.00	0.0	15.05	15.05	0.0
30.07.2054	00.00.00	34.6350225225225	16.20625	16.20625	0.0
31.07.2054	00.00.00	0.0	21.2166666666667	21.2166666666667	0.0
01.08.2054	00.00.00	0.0	19.24	19.24	0.0
02.08.2054	00.00.00	7.0	19.8833333333333	19.8833333333333	0.0
03.08.2054	00.00.00	0.0	21.1277777777778	21.1277777777778	0.0
04.08.2054	00.00.00	0.0	20.0611111111111	20.0611111111111	0.0
05.08.2054	00.00.00	0.0	19.6166666666667	19.6166666666667	0.0
06.08.2054	00.00.00	2.3	15.65	15.65	0.0
07.08.2054	00.00.00	0.0	14.05	14.05	0.0
08.08.2054	00.00.00	0.0	14.2	14.2	0.0
09.08.2054	00.00.00	0.0	15.45	15.45	0.0
10.08.2054	00.00.00	0.0	13.85	13.85	0.0
11.08.2054	00.00.00	0.0	13.4	13.4	0.0
12.08.2054	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
13.08.2054	00.00.00	0.2	13.85	13.85	0.0
14.08.2054	00.00.00	1.3	16.64	16.64	0.0
15.08.2054	00.00.00	0.3	16.0875	16.0875	0.0
16.08.2054	00.00.00	0.0	13.65	13.65	0.0
17.08.2054	00.00.00	0.0666666666666667	11.95	11.95	0.0
18.08.2054	00.00.00	0.0	17.35	17.35	0.0
19.08.2054	00.00.00	0.0	16.64	16.64	0.0
20.08.2054	00.00.00	1.7	16.43	16.43	0.0
21.08.2054	00.00.00	0.0	15.96875	15.96875	0.0
22.08.2054	00.00.00	0.0	15.75	15.75	0.0
23.08.2054	00.00.00	0.0	19.6166666666667	19.6166666666667	0.0
24.08.2054	00.00.00	0.0	17.8642857142857	17.8642857142857	0.0
25.08.2054	00.00.00	0.0	17.1357142857143	17.1357142857143	0.0
26.08.2054	00.00.00	0.0	14.2	14.2	0.0
27.08.2054	00.00.00	0.0	15.25	15.25	0.0
28.08.2054	00.00.00	0.0	18.58	18.58	0.0
29.08.2054	00.00.00	6.8	14.825	14.825	0.0
30.08.2054	00.00.00	0.0	13.65	13.65	0.0
31.08.2054	00.00.00	0.0	11.65	11.65	0.0
01.09.2054	00.00.00	0.3	12.65	12.65	0.0
02.09.2054	00.00.00	0.166666666666606	14.35	14.35	0.0
03.09.2054	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
04.09.2054	00.00.00	0.0	14.05	14.05	0.0
05.09.2054	00.00.00	0.0	16.0875	16.0875	0.0
06.09.2054	00.00.00	0.0	15.45	15.45	0.0
07.09.2054	00.00.00	0.0666666666666667	15.96875	15.96875	0.0
08.09.2054	00.00.00	0.8	16.9928571428571	16.9928571428571	0.0
09.09.2054	00.00.00	0.166666666666606	15.35	15.35	0.0
10.09.2054	00.00.00	0.0	15.55	15.55	0.0
11.09.2054	00.00.00	0.0	17.0642857142857	17.0642857142857	0.0
12.09.2054	00.00.00	11.5	17.2785714285714	17.2785714285714	0.0
13.09.2054	00.00.00	0.0	14.975	14.975	0.0
14.09.2054	00.00.00	0.0	15.25	15.25	0.0
15.09.2054	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
16.09.2054	00.00.00	0.0	12.65	12.65	0.0
17.09.2054	00.00.00	0.0	13.05	13.05	0.0
18.09.2054	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
19.09.2054	00.00.00	0.0	10.15	10.15	0.0
20.09.2054	00.00.00	0.0	8.50000000000004	8.50000000000004	0.0
21.09.2054	00.00.00	0.0	11.35	11.35	0.0
22.09.2054	00.00.00	2.23333333333333	11.25	11.25	0.0
23.09.2054	00.00.00	0.0	11.55	11.55	0.0
24.09.2054	00.00.00	0.0	10.35	10.35	0.0
25.09.2054	00.00.00	0.0	10.45	10.45	0.0
26.09.2054	00.00.00	30.7166666666667	9.75	9.75	0.0
27.09.2054	00.00.00	19.9324873096446	9.75	9.75	0.0
28.09.2054	00.00.00	5.5	12.5	12.5	0.0
29.09.2054	00.00.00	0.0	11.45	11.45	0.0
30.09.2054	00.00.00	0.0	10.15	10.15	0.0
01.10.2054	00.00.00	0.0	10.45	10.45	0.0
02.10.2054	00.00.00	0.0666666666666667	9.85	9.85	0.0
03.10.2054	00.00.00	0.8	10.75	10.75	0.0
04.10.2054	00.00.00	4.0	10.75	10.75	0.0
05.10.2054	00.00.00	3.0	10.65	10.65	0.0
06.10.2054	00.00.00	0.1	10.8541666666667	10.8541666666667	0.0
