Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
07.03.2042	00.00.00	0.0	2.65	2.65	0.0
08.03.2042	00.00.00	0.0	1.75	1.75	0.0
09.03.2042	00.00.00	0.0	0.65	0.65	0.0
10.03.2042	00.00.00	5.0	-0.316666666666667	-0.316666666666667	0.0
11.03.2042	00.00.00	0.0	-3.15	-3.15	0.0
12.03.2042	00.00.00	0.0	-5.53333333333333	-5.53333333333333	0.0
13.03.2042	00.00.00	1.6	-3.575	-3.575	0.0
14.03.2042	00.00.00	9.87349397590363	-1.55	-1.55	0.0
15.03.2042	00.00.00	0.0	-3.7	-3.7	0.0
16.03.2042	00.00.00	0.0	-5.3	-5.3	0.0
17.03.2042	00.00.00	0.95	1.25	1.25	0.0
18.03.2042	00.00.00	1.85000000000003	3.15	3.15	0.0
19.03.2042	00.00.00	0.0	0.45	0.45	0.0
20.03.2042	00.00.00	0.0	-0.316666666666667	-0.316666666666667	0.0
21.03.2042	00.00.00	0.0	0.85	0.85	0.0
22.03.2042	00.00.00	2.1	2.65	2.65	0.0
23.03.2042	00.00.00	1.6	1.65	1.65	0.0
24.03.2042	00.00.00	0.6	1.15	1.15	0.0
25.03.2042	00.00.00	0.2	1.05	1.05	0.0
26.03.2042	00.00.00	1.2	-0.15	-0.15	0.0
27.03.2042	00.00.00	6.0	2.95	2.95	0.0
28.03.2042	00.00.00	0.0	2.25	2.25	0.0
29.03.2042	00.00.00	0.0	-1.75	-1.75	0.0
30.03.2042	00.00.00	0.0	-2.01666666666667	-2.01666666666667	0.0
31.03.2042	00.00.00	0.0	-0.75	-0.75	0.0
01.04.2042	00.00.00	5.66	2.15	2.15	0.0
02.04.2042	00.00.00	20.3705882352941	4.05	4.05	0.0
03.04.2042	00.00.00	8.31666666666667	4.55	4.55	0.0
04.04.2042	00.00.00	0.1	4.05	4.05	0.0
05.04.2042	00.00.00	7.1	3.45	3.45	0.0
06.04.2042	00.00.00	0.7	4.35	4.35	0.0
07.04.2042	00.00.00	2.3	5.25	5.25	0.0
08.04.2042	00.00.00	0.2	4.05	4.05	0.0
09.04.2042	00.00.00	0.0	2.65	2.65	0.0
10.04.2042	00.00.00	2.9	3.65	3.65	0.0
11.04.2042	00.00.00	2.2	4.55	4.55	0.0
12.04.2042	00.00.00	8.6	4.55	4.55	0.0
13.04.2042	00.00.00	1.7	3.15	3.15	0.0
14.04.2042	00.00.00	0.116666666666606	4.45	4.45	0.0
15.04.2042	00.00.00	0.0	2.55	2.55	0.0
16.04.2042	00.00.00	0.0	3.05	3.05	0.0
17.04.2042	00.00.00	0.0	3.55	3.55	0.0
18.04.2042	00.00.00	18.2611111111111	3.95	3.95	0.0
19.04.2042	00.00.00	2.45	4.15	4.15	0.0
20.04.2042	00.00.00	27.2307692307692	4.55	4.55	0.0
21.04.2042	00.00.00	1.25	3.55	3.55	0.0
22.04.2042	00.00.00	7.2	3.65	3.65	0.0
23.04.2042	00.00.00	2.9	4.25	4.25	0.0
24.04.2042	00.00.00	0.0	9.85	9.85	0.0
25.04.2042	00.00.00	0.0	8.2	8.2	0.0
26.04.2042	00.00.00	0.0	5.35	5.35	0.0
27.04.2042	00.00.00	0.0	7.15	7.15	0.0
28.04.2042	00.00.00	0.0	6.95	6.95	0.0
29.04.2042	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
30.04.2042	00.00.00	0.0	9.75	9.75	0.0
01.05.2042	00.00.00	0.0	9.55	9.55	0.0
02.05.2042	00.00.00	0.1	6.95	6.95	0.0
03.05.2042	00.00.00	31.7666666666667	7.52142857142866	7.52142857142866	0.0
04.05.2042	00.00.00	12.91	7.60000000000007	7.60000000000007	0.0
05.05.2042	00.00.00	2.3	8.98333333333333	8.98333333333333	0.0
06.05.2042	00.00.00	9.7	7.43571428571433	7.43571428571433	0.0
07.05.2042	00.00.00	7.98333333333333	8.05	8.05	0.0
08.05.2042	00.00.00	0.3	6.15	6.15	0.0
09.05.2042	00.00.00	9.1	10.8541666666667	10.8541666666667	0.0
10.05.2042	00.00.00	0.5	14.35	14.35	0.0
11.05.2042	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
12.05.2042	00.00.00	0.116666666666606	15.642	15.642	0.0
13.05.2042	00.00.00	0.0	13.55	13.55	0.0
14.05.2042	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
15.05.2042	00.00.00	0.0	14.35	14.35	0.0
16.05.2042	00.00.00	0.116666666666606	14.2	14.2	0.0
17.05.2042	00.00.00	0.0	13.85	13.85	0.0
18.05.2042	00.00.00	0.0	13.1833333333333	13.1833333333333	0.0
19.05.2042	00.00.00	7.5	13.4	13.4	0.0
20.05.2042	00.00.00	9.1	8.85	8.85	0.0
21.05.2042	00.00.00	4.8	13.25	13.25	0.0
22.05.2042	00.00.00	0.8	13.05	13.05	0.0
23.05.2042	00.00.00	17.7888888888889	13.55	13.55	0.0
24.05.2042	00.00.00	13.46	13.75	13.75	0.0
25.05.2042	00.00.00	0.116666666666606	14.05	14.05	0.0
26.05.2042	00.00.00	0.0	13.65	13.65	0.0
27.05.2042	00.00.00	0.0	13.55	13.55	0.0
28.05.2042	00.00.00	0.0	13.85	13.85	0.0
29.05.2042	00.00.00	11.4111111111111	14.35	14.35	0.0
30.05.2042	00.00.00	0.8	14.7012195121952	14.7012195121952	0.0
31.05.2042	00.00.00	0.4	15.642	15.642	0.0
01.06.2042	00.00.00	0.0	14.2	14.2	0.0
02.06.2042	00.00.00	0.0	15.8340000000001	15.8340000000001	0.0
03.06.2042	00.00.00	0.0	13.75	13.75	0.0
04.06.2042	00.00.00	6.2	14.2	14.2	0.0
05.06.2042	00.00.00	21.7	13.1166666666667	13.1166666666667	0.0
06.06.2042	00.00.00	9.1	13.75	13.75	0.0
07.06.2042	00.00.00	0.7	13.65	13.65	0.0
08.06.2042	00.00.00	2.01428571428574	13.9833333333333	13.9833333333333	0.0
09.06.2042	00.00.00	0.0	13.05	13.05	0.0
10.06.2042	00.00.00	3.56521739130438	12.75	12.75	0.0
11.06.2042	00.00.00	17.8833333333333	13.1833333333333	13.1833333333333	0.0
12.06.2042	00.00.00	3.56521739130438	13.4	13.4	0.0
13.06.2042	00.00.00	2.3	13.05	13.05	0.0
14.06.2042	00.00.00	5.1	13.25	13.25	0.0
15.06.2042	00.00.00	0.0	13.85	13.85	0.0
16.06.2042	00.00.00	6.0	14.4670731707317	14.4670731707317	0.0
17.06.2042	00.00.00	13.02	15.546	15.546	0.0
18.06.2042	00.00.00	0.6	14.7012195121952	14.7012195121952	0.0
19.06.2042	00.00.00	3.33846153846158	16.2267241379311	16.2267241379311	0.0
20.06.2042	00.00.00	1.6	13.65	13.65	0.0
21.06.2042	00.00.00	0.25	15.1833333333333	15.1833333333333	0.0
22.06.2042	00.00.00	0.0	14.2	14.2	0.0
23.06.2042	00.00.00	1.2	15.05	15.05	0.0
24.06.2042	00.00.00	0.0	21.6088235294118	21.6088235294118	0.0
25.06.2042	00.00.00	0.0	20.8558823529412	20.8558823529412	0.0
26.06.2042	00.00.00	8.5	19.35	19.35	0.0
27.06.2042	00.00.00	9.96024096385544	16.325	16.325	0.0
28.06.2042	00.00.00	0.5	15.738	15.738	0.0
29.06.2042	00.00.00	0.1	18.25	18.25	0.0
30.06.2042	00.00.00	0.1	17.8642857142857	17.8642857142857	0.0
01.07.2042	00.00.00	24.2384615384615	20.8558823529412	20.8558823529412	0.0
02.07.2042	00.00.00	0.0	21.8911764705882	21.8911764705882	0.0
03.07.2042	00.00.00	0.0	20.5735294117647	20.5735294117647	0.0
04.07.2042	00.00.00	0.0	20.1970588235294	20.1970588235294	0.0
05.07.2042	00.00.00	0.0	20.7617647058824	20.7617647058824	0.0
06.07.2042	00.00.00	0.0	21.7970588235294	21.7970588235294	0.0
07.07.2042	00.00.00	0.0	21.7029411764706	21.7029411764706	0.0
08.07.2042	00.00.00	0.0	22.1735294117647	22.1735294117647	0.0
09.07.2042	00.00.00	6.2	22.3617647058824	22.3617647058824	0.0
10.07.2042	00.00.00	0.1	22.3617647058824	22.3617647058824	0.0
11.07.2042	00.00.00	1.4	20.3852941176471	20.3852941176471	0.0
12.07.2042	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
13.07.2042	00.00.00	0.0	15.738	15.738	0.0
14.07.2042	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
15.07.2042	00.00.00	2.8	17.2666666666667	17.2666666666667	0.0
16.07.2042	00.00.00	0.0	19.35	19.35	0.0
17.07.2042	00.00.00	0.0	20.8558823529412	20.8558823529412	0.0
18.07.2042	00.00.00	0.0	21.3264705882353	21.3264705882353	0.0
19.07.2042	00.00.00	0.7	21.0441176470588	21.0441176470588	0.0
20.07.2042	00.00.00	0.0	19.4441176470588	19.4441176470588	0.0
21.07.2042	00.00.00	0.4	14.8825581395349	14.8825581395349	0.0
22.07.2042	00.00.00	4.4	15.546	15.546	0.0
23.07.2042	00.00.00	1.7	17.9928571428571	17.9928571428571	0.0
24.07.2042	00.00.00	40.1891551071879	18.25	18.25	0.0
25.07.2042	00.00.00	3.8	16.0301724137931	16.0301724137931	0.0
26.07.2042	00.00.00	0.8	15.45	15.45	0.0
27.07.2042	00.00.00	4.0	15.45	15.45	0.0
28.07.2042	00.00.00	0.0	13.55	13.55	0.0
29.07.2042	00.00.00	13.13	12.95	12.95	0.0
30.07.2042	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
31.07.2042	00.00.00	1.6	14.4670731707317	14.4670731707317	0.0
01.08.2042	00.00.00	8.6	17.0166666666667	17.0166666666667	0.0
02.08.2042	00.00.00	0.0	16.85	16.85	0.0
03.08.2042	00.00.00	0.0	15.8340000000001	15.8340000000001	0.0
04.08.2042	00.00.00	0.0	18.35	18.35	0.0
05.08.2042	00.00.00	1.7	17.35	17.35	0.0
06.08.2042	00.00.00	6.2	14.35	14.35	0.0
07.08.2042	00.00.00	1.6	15.738	15.738	0.0
08.08.2042	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
09.08.2042	00.00.00	0.0	13.25	13.25	0.0
10.08.2042	00.00.00	0.0	12.95	12.95	0.0
11.08.2042	00.00.00	1.6	13.25	13.25	0.0
12.08.2042	00.00.00	31.1384615384615	14.8825581395349	14.8825581395349	0.0
13.08.2042	00.00.00	5.4	14.5841463414635	14.5841463414635	0.0
14.08.2042	00.00.00	0.0	16.85	16.85	0.0
15.08.2042	00.00.00	0.4	15.3166666666667	15.3166666666667	0.0
16.08.2042	00.00.00	0.0	13.25	13.25	0.0
17.08.2042	00.00.00	0.6	13.65	13.65	0.0
18.08.2042	00.00.00	0.2	12.85	12.85	0.0
19.08.2042	00.00.00	0.1	12.5	12.5	0.0
20.08.2042	00.00.00	1.0	11.7166666666667	11.7166666666667	0.0
21.08.2042	00.00.00	0.0	15.05	15.05	0.0
22.08.2042	00.00.00	0.0	14.5841463414635	14.5841463414635	0.0
23.08.2042	00.00.00	1.92857142857147	12.85	12.85	0.0
24.08.2042	00.00.00	0.116666666666606	12.5	12.5	0.0
25.08.2042	00.00.00	0.0	12.95	12.95	0.0
26.08.2042	00.00.00	36.9203026481715	14.2	14.2	0.0
27.08.2042	00.00.00	5.82	15.738	15.738	0.0
28.08.2042	00.00.00	0.6	11.25	11.25	0.0
29.08.2042	00.00.00	1.85000000000003	12.5	12.5	0.0
30.08.2042	00.00.00	13.13	13.65	13.65	0.0
31.08.2042	00.00.00	30.5102564102564	10.8541666666667	10.8541666666667	0.0
01.09.2042	00.00.00	0.0	10.55	10.55	0.0
02.09.2042	00.00.00	14.274025974026	14.2	14.2	0.0
03.09.2042	00.00.00	0.25	13.1166666666667	13.1166666666667	0.0
04.09.2042	00.00.00	0.4	13.1166666666667	13.1166666666667	0.0
05.09.2042	00.00.00	0.0	12.35	12.35	0.0
06.09.2042	00.00.00	0.2	11.25	11.25	0.0
07.09.2042	00.00.00	0.3	11.25	11.25	0.0
08.09.2042	00.00.00	9.7	13.05	13.05	0.0
09.09.2042	00.00.00	4.8	13.25	13.25	0.0
10.09.2042	00.00.00	9.4	12.5	12.5	0.0
11.09.2042	00.00.00	0.0	13.85	13.85	0.0
12.09.2042	00.00.00	0.0	13.65	13.65	0.0
13.09.2042	00.00.00	0.1	13.9833333333333	13.9833333333333	0.0
14.09.2042	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
15.09.2042	00.00.00	9.2	11.45	11.45	0.0
16.09.2042	00.00.00	0.0	9.35	9.35	0.0
17.09.2042	00.00.00	4.66666666666667	8.98333333333333	8.98333333333333	0.0
18.09.2042	00.00.00	10.2204819277109	13.65	13.65	0.0
19.09.2042	00.00.00	17.1333333333333	13.75	13.75	0.0
20.09.2042	00.00.00	38.1775535939471	11.1041666666667	11.1041666666667	0.0
21.09.2042	00.00.00	0.0	11.7166666666667	11.7166666666667	0.0
22.09.2042	00.00.00	0.0	8.55	8.55	0.0
23.09.2042	00.00.00	0.0	8.41666666666667	8.41666666666667	0.0
24.09.2042	00.00.00	0.2	8.35	8.35	0.0
25.09.2042	00.00.00	0.0	10.75	10.75	0.0
26.09.2042	00.00.00	3.2	12.65	12.65	0.0
27.09.2042	00.00.00	0.2	13.55	13.55	0.0
28.09.2042	00.00.00	0.7	13.05	13.05	0.0
29.09.2042	00.00.00	7.0	14.4670731707317	14.4670731707317	0.0
30.09.2042	00.00.00	5.2	17.1833333333333	17.1833333333333	0.0
01.10.2042	00.00.00	22.8923076923077	14.4670731707317	14.4670731707317	0.0
02.10.2042	00.00.00	0.0	9.55	9.55	0.0
03.10.2042	00.00.00	1.7	6.15	6.15	0.0
04.10.2042	00.00.00	12.0222222222222	9.68333333333333	9.68333333333333	0.0
05.10.2042	00.00.00	0.2	10.05	10.05	0.0
06.10.2042	00.00.00	6.6	11.45	11.45	0.0
07.10.2042	00.00.00	0.0	8.91666666666667	8.91666666666667	0.0
08.10.2042	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
09.10.2042	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
10.10.2042	00.00.00	6.6	10.45	10.45	0.0
11.10.2042	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
12.10.2042	00.00.00	0.0	2.85	2.85	0.0
13.10.2042	00.00.00	0.0	2.15	2.15	0.0
14.10.2042	00.00.00	0.0	1.65	1.65	0.0
15.10.2042	00.00.00	0.0	3.25	3.25	0.0
16.10.2042	00.00.00	0.0	2.95	2.95	0.0
17.10.2042	00.00.00	0.0	1.05	1.05	0.0
18.10.2042	00.00.00	0.0	-0.15	-0.15	0.0
19.10.2042	00.00.00	0.0	0.95	0.95	0.0
20.10.2042	00.00.00	0.0	1.55	1.55	0.0
21.10.2042	00.00.00	0.0	2.15	2.15	0.0
22.10.2042	00.00.00	0.0	2.75	2.75	0.0
23.10.2042	00.00.00	0.0	1.55	1.55	0.0
24.10.2042	00.00.00	0.7	5.35	5.35	0.0
25.10.2042	00.00.00	0.6	7.60000000000007	7.60000000000007	0.0
26.10.2042	00.00.00	0.0	6.15	6.15	0.0
27.10.2042	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
28.10.2042	00.00.00	0.0	9.2	9.2	0.0
29.10.2042	00.00.00	1.0	8.85	8.85	0.0
30.10.2042	00.00.00	0.7	9.68333333333333	9.68333333333333	0.0
31.10.2042	00.00.00	1.5	9.85	9.85	0.0
01.11.2042	00.00.00	21.7	10.75	10.75	0.0
02.11.2042	00.00.00	5.3	8.55	8.55	0.0
03.11.2042	00.00.00	4.325	6.7	6.7	0.0
04.11.2042	00.00.00	6.3	7.85	7.85	0.0
05.11.2042	00.00.00	13.46	8.55	8.55	0.0
06.11.2042	00.00.00	12.3555555555556	7.85	7.85	0.0
07.11.2042	00.00.00	37.1717528373266	10.8541666666667	10.8541666666667	0.0
08.11.2042	00.00.00	50.9981831803709	10.75	10.75	0.0
09.11.2042	00.00.00	16.1014925373134	7.75	7.75	0.0
10.11.2042	00.00.00	0.0	1.35	1.35	0.0
11.11.2042	00.00.00	13.02	3.65	3.65	0.0
12.11.2042	00.00.00	46.2523693575576	10.55	10.55	0.0
13.11.2042	00.00.00	10.8369863013699	8.35	8.35	0.0
14.11.2042	00.00.00	9.0	7.60000000000007	7.60000000000007	0.0
15.11.2042	00.00.00	0.0	2.95	2.95	0.0
16.11.2042	00.00.00	0.0	0.25	0.25	0.0
17.11.2042	00.00.00	2.45	0.85	0.85	0.0
18.11.2042	00.00.00	0.0	0.75	0.75	0.0
19.11.2042	00.00.00	0.0	-0.25	-0.25	0.0
20.11.2042	00.00.00	0.0	0.35	0.35	0.0
21.11.2042	00.00.00	0.0	0.65	0.65	0.0
22.11.2042	00.00.00	0.0	0.05	0.05	0.0
23.11.2042	00.00.00	0.0	0.05	0.05	0.0
24.11.2042	00.00.00	0.6	3.15	3.15	0.0
25.11.2042	00.00.00	0.0	6.55	6.55	0.0
26.11.2042	00.00.00	3.56521739130438	7.52142857142866	7.52142857142866	0.0
27.11.2042	00.00.00	0.0	3.35	3.35	0.0
28.11.2042	00.00.00	0.0	-0.45	-0.45	0.0
29.11.2042	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
30.11.2042	00.00.00	0.0	-2.75	-2.75	0.0
01.12.2042	00.00.00	0.0	-0.383333333333333	-0.383333333333333	0.0
02.12.2042	00.00.00	0.0	-0.65	-0.65	0.0
03.12.2042	00.00.00	0.116666666666606	-0.316666666666667	-0.316666666666667	0.0
04.12.2042	00.00.00	11.5666666666667	0.45	0.45	0.0
05.12.2042	00.00.00	4.0	2.85	2.85	0.0
06.12.2042	00.00.00	7.0	2.75	2.75	0.0
07.12.2042	00.00.00	25.8346153846154	3.25	3.25	0.0
08.12.2042	00.00.00	45.9618093275894	3.95	3.95	0.0
09.12.2042	00.00.00	0.0	1.55	1.55	0.0
10.12.2042	00.00.00	0.116666666666606	-0.383333333333333	-0.383333333333333	0.0
11.12.2042	00.00.00	24.2384615384615	2.95	2.95	0.0
12.12.2042	00.00.00	1.25	2.15	2.15	0.0
13.12.2042	00.00.00	0.7	3.55	3.55	0.0
14.12.2042	00.00.00	2.2	3.25	3.25	0.0
15.12.2042	00.00.00	32.2692307692308	6.28333333333333	6.28333333333333	0.0
16.12.2042	00.00.00	6.1	5.73888888888892	5.73888888888892	0.0
17.12.2042	00.00.00	0.116666666666606	3.95	3.95	0.0
18.12.2042	00.00.00	0.116666666666606	1.65	1.65	0.0
19.12.2042	00.00.00	42.1845289380034	6.85	6.85	0.0
20.12.2042	00.00.00	12.5777777777778	5.05	5.05	0.0
21.12.2042	00.00.00	25.1038461538462	5.15	5.15	0.0
22.12.2042	00.00.00	6.1	4.65	4.65	0.0
23.12.2042	00.00.00	0.1	1.35	1.35	0.0
24.12.2042	00.00.00	5.3	1.05	1.05	0.0
25.12.2042	00.00.00	0.2	0.35	0.35	0.0
26.12.2042	00.00.00	8.15	1.55	1.55	0.0
27.12.2042	00.00.00	2.45	2.95	2.95	0.0
28.12.2042	00.00.00	1.7	2.43000000000002	2.43000000000002	0.0
29.12.2042	00.00.00	6.6	2.32500000000002	2.32500000000002	0.0
30.12.2042	00.00.00	16.8533333333333	4.45	4.45	0.0
31.12.2042	00.00.00	0.0	0.05	0.05	0.0
01.01.2043	00.00.00	3.56521739130438	-0.316666666666667	-0.316666666666667	0.0
02.01.2043	00.00.00	11.6444444444444	4.65	4.65	0.0
03.01.2043	00.00.00	0.1	-0.65	-0.65	0.0
04.01.2043	00.00.00	1.6	2.75	2.75	0.0
05.01.2043	00.00.00	6.1	2.25	2.25	0.0
06.01.2043	00.00.00	32.0179487179487	6.7	6.7	0.0
07.01.2043	00.00.00	15.3134328358208	5.65	5.65	0.0
08.01.2043	00.00.00	0.1	0.85	0.85	0.0
09.01.2043	00.00.00	0.3	-1.38333333333333	-1.38333333333333	0.0
10.01.2043	00.00.00	16.3866666666667	1.75	1.75	0.0
11.01.2043	00.00.00	0.0	0.05	0.05	0.0
12.01.2043	00.00.00	4.4	-1.55	-1.55	0.0
13.01.2043	00.00.00	0.0	-2.95	-2.95	0.0
14.01.2043	00.00.00	0.0	-7.05	-7.05	0.0
15.01.2043	00.00.00	0.0	-7.15093457943925	-7.15093457943925	0.0
16.01.2043	00.00.00	0.0	-8.4817880794702	-8.4817880794702	0.0
17.01.2043	00.00.00	4.1	-7.75654205607476	-7.75654205607476	0.0
18.01.2043	00.00.00	6.8	-6.7	-6.7	0.0
19.01.2043	00.00.00	0.0	-9.45166666666667	-9.45166666666667	0.0
20.01.2043	00.00.00	0.0	-10.5992857142857	-10.5992857142857	0.0
21.01.2043	00.00.00	0.116666666666606	-8.13211920529801	-8.13211920529801	0.0
22.01.2043	00.00.00	22.9884615384615	0.35	0.35	0.0
23.01.2043	00.00.00	0.116666666666606	-2.25	-2.25	0.0
24.01.2043	00.00.00	11.9111111111111	0.05	0.05	0.0
25.01.2043	00.00.00	42.3782356246488	1.15	1.15	0.0
26.01.2043	00.00.00	0.4	2.15	2.15	0.0
27.01.2043	00.00.00	0.2	-2.75	-2.75	0.0
28.01.2043	00.00.00	0.2	-5.18333333333333	-5.18333333333333	0.0
29.01.2043	00.00.00	0.5	-5.76666666666667	-5.76666666666667	0.0
30.01.2043	00.00.00	21.8	0.55	0.55	0.0
31.01.2043	00.00.00	20.1235294117647	0.35	0.35	0.0
01.02.2043	00.00.00	16.2	0.35	0.35	0.0
02.02.2043	00.00.00	3.8	-0.316666666666667	-0.316666666666667	0.0
03.02.2043	00.00.00	0.4	-4.28333333333333	-4.28333333333333	0.0
04.02.2043	00.00.00	35.9145018915511	1.15	1.15	0.0
05.02.2043	00.00.00	0.25	0.45	0.45	0.0
06.02.2043	00.00.00	8.7	-0.316666666666667	-0.316666666666667	0.0
07.02.2043	00.00.00	20.0411764705882	1.65	1.65	0.0
08.02.2043	00.00.00	46.7366360741712	1.75	1.75	0.0
09.02.2043	00.00.00	0.95	-3.95	-3.95	0.0
10.02.2043	00.00.00	0.0	-6.35	-6.35	0.0
11.02.2043	00.00.00	0.2	0.75	0.75	0.0
12.02.2043	00.00.00	0.0	-4.03333333333333	-4.03333333333333	0.0
13.02.2043	00.00.00	2.45	0.55	0.55	0.0
14.02.2043	00.00.00	3.64347826086959	3.05	3.05	0.0
15.02.2043	00.00.00	22.9884615384615	3.45	3.45	0.0
16.02.2043	00.00.00	3.33846153846158	2.43000000000002	2.43000000000002	0.0
17.02.2043	00.00.00	0.116666666666606	1.85	1.85	0.0
18.02.2043	00.00.00	1.77500000000002	1.05	1.05	0.0
19.02.2043	00.00.00	0.65	1.6	1.6	0.0
20.02.2043	00.00.00	0.25	0.75	0.75	0.0
21.02.2043	00.00.00	0.4	-0.25	-0.25	0.0
22.02.2043	00.00.00	0.8	-1.38333333333333	-1.38333333333333	0.0
23.02.2043	00.00.00	2.45	-3.05	-3.05	0.0
24.02.2043	00.00.00	4.4	-3.825	-3.825	0.0
25.02.2043	00.00.00	3.05	-2.75	-2.75	0.0
26.02.2043	00.00.00	0.4	-2.15	-2.15	0.0
27.02.2043	00.00.00	1.0	-1.65	-1.65	0.0
28.02.2043	00.00.00	12.2444444444444	-0.55	-0.55	0.0
01.03.2043	00.00.00	20.7	2.65	2.65	0.0
02.03.2043	00.00.00	19.3823529411765	2.75	2.75	0.0
03.03.2043	00.00.00	8.5	2.95	2.95	0.0
04.03.2043	00.00.00	10.2204819277109	3.45	3.45	0.0
05.03.2043	00.00.00	0.0	1.25	1.25	0.0
06.03.2043	00.00.00	2.6	2.65	2.65	0.0
07.03.2043	00.00.00	0.116666666666606	3.55	3.55	0.0
08.03.2043	00.00.00	5.3	1.6	1.6	0.0
09.03.2043	00.00.00	0.6	0.25	0.25	0.0
10.03.2043	00.00.00	44.6058625210714	2.65	2.65	0.0
11.03.2043	00.00.00	0.0	-1.55	-1.55	0.0
12.03.2043	00.00.00	1.77500000000002	-0.75	-0.75	0.0
13.03.2043	00.00.00	9.96024096385544	-0.95	-0.95	0.0
14.03.2043	00.00.00	19.7117647058824	3.35	3.35	0.0
15.03.2043	00.00.00	12.2444444444444	2.55	2.55	0.0
16.03.2043	00.00.00	0.0	-2.25	-2.25	0.0
17.03.2043	00.00.00	0.0	-2.95	-2.95	0.0
18.03.2043	00.00.00	7.0	0.15	0.15	0.0
19.03.2043	00.00.00	0.0	0.25	0.25	0.0
20.03.2043	00.00.00	0.65	3.25	3.25	0.0
21.03.2043	00.00.00	8.7	3.15	3.15	0.0
22.03.2043	00.00.00	0.0	1.05	1.05	0.0
23.03.2043	00.00.00	7.5	2.65	2.65	0.0
24.03.2043	00.00.00	0.116666666666606	3.55	3.55	0.0
25.03.2043	00.00.00	0.0	2.65	2.65	0.0
26.03.2043	00.00.00	0.0	5.25	5.25	0.0
27.03.2043	00.00.00	0.0	4.05	4.05	0.0
28.03.2043	00.00.00	0.0	2.15	2.15	0.0
29.03.2043	00.00.00	0.0	0.85	0.85	0.0
30.03.2043	00.00.00	0.0	-0.15	-0.15	0.0
31.03.2043	00.00.00	0.25	2.32500000000002	2.32500000000002	0.0
01.04.2043	00.00.00	0.0	2.65	2.65	0.0
02.04.2043	00.00.00	0.0	2.85	2.85	0.0
03.04.2043	00.00.00	0.0	1.35	1.35	0.0
04.04.2043	00.00.00	0.0	2.25	2.25	0.0
05.04.2043	00.00.00	0.0	1.75	1.75	0.0
06.04.2043	00.00.00	0.0	1.25	1.25	0.0
07.04.2043	00.00.00	0.0	1.05	1.05	0.0
08.04.2043	00.00.00	0.0	1.55	1.55	0.0
09.04.2043	00.00.00	0.0	1.55	1.55	0.0
10.04.2043	00.00.00	0.0	2.55	2.55	0.0
11.04.2043	00.00.00	1.2	2.85	2.85	0.0
12.04.2043	00.00.00	5.9	3.35	3.35	0.0
13.04.2043	00.00.00	0.9	2.95	2.95	0.0
14.04.2043	00.00.00	0.2	2.65	2.65	0.0
15.04.2043	00.00.00	0.0	0.45	0.45	0.0
16.04.2043	00.00.00	0.0	1.75	1.75	0.0
17.04.2043	00.00.00	0.0	1.6	1.6	0.0
18.04.2043	00.00.00	10.2204819277109	3.15	3.15	0.0
19.04.2043	00.00.00	11.6444444444444	4.05	4.05	0.0
20.04.2043	00.00.00	13.02	4.55	4.55	0.0
21.04.2043	00.00.00	4.9	4.75	4.75	0.0
22.04.2043	00.00.00	4.9	3.65	3.65	0.0
23.04.2043	00.00.00	0.0	2.95	2.95	0.0
24.04.2043	00.00.00	0.116666666666606	2.75	2.75	0.0
25.04.2043	00.00.00	0.0	3.15	3.15	0.0
26.04.2043	00.00.00	10.7054794520548	4.05	4.05	0.0
27.04.2043	00.00.00	8.7	4.45	4.45	0.0
28.04.2043	00.00.00	10.9684931506849	4.55	4.55	0.0
29.04.2043	00.00.00	18.8277777777778	4.45	4.45	0.0
30.04.2043	00.00.00	0.0	4.45	4.45	0.0
01.05.2043	00.00.00	9.78674698795181	6.45	6.45	0.0
02.05.2043	00.00.00	0.0	6.15	6.15	0.0
03.05.2043	00.00.00	1.77500000000002	3.95	3.95	0.0
04.05.2043	00.00.00	1.25	4.35	4.35	0.0
05.05.2043	00.00.00	0.0	5.05	5.05	0.0
06.05.2043	00.00.00	0.0	11.85	11.85	0.0
07.05.2043	00.00.00	24.7192307692308	13.65	13.65	0.0
08.05.2043	00.00.00	10.0469879518073	13.05	13.05	0.0
09.05.2043	00.00.00	6.4	13.9166666666667	13.9166666666667	0.0
10.05.2043	00.00.00	6.9	16.535	16.535	0.0
11.05.2043	00.00.00	6.4	16.64	16.64	0.0
12.05.2043	00.00.00	0.0	15.738	15.738	0.0
13.05.2043	00.00.00	0.0	15.642	15.642	0.0
